"111020" "111023" "111110" "111123" "111169" "111170" "111173" "111183" "111185" "111191" "111218" "111223" "111224" "111417" "111430" "111431" "111555" "111667" "111750" "111751" "111832" "111885" "112070" "112118" "112121" "112129" "112211"
"189" 10.7081881175758 4.72367813038631 7.72188572784523 12.8876322440017 9.45075461422623 6.81570568824297 8.66023745501337 14.9047016113521 5.39911931346182 8.18721780662072 8.8218499754909 9.18096309528943 7.42732730860733 8.05128854292383 9.77904805294249 9.40082547285229 12.080605581038 6.4385308179551 9.08832983881613 11.672300975261 8.92657229607369 5.88350756152581 9.16337298942199 7.42296621079931 6.49106515187536 10.5992158406839 11.4319661666608
"190" 9.78705018705266 4.44841792267817 7.41462378744186 12.3550102513045 9.52675860542466 6.20586879481139 7.87769218238055 13.143103099674 5.37583891535892 8.37162437939528 8.62704878416931 9.2258968741256 6.67742734009268 8.42442964286465 10.6775664166534 9.00585716020206 11.9228999518263 6.33571058184014 8.41557647781793 11.8417713261139 8.96106130142573 6.41430584547374 7.62860161031044 8.6756752702315 6.97402569034625 10.3751978556643 11.4476943120045
"191" 10.719118172943 4.65734493589023 7.54248126352758 12.8527387319678 9.60832419172506 5.55863079231283 8.43533240624739 13.3414853651565 6.70642962103707 8.86254429654831 9.15114783165463 9.57125427151711 7.95114019419198 8.83691962713869 10.4753707897149 9.01120383614261 11.0810217017438 6.05720679697381 9.15952494759392 10.5000648940851 9.81344920119994 6.95590408987442 7.79412478819328 8.51171340022395 6.6726787754041 10.0079195655564 11.4037339245246
"192" 11.3428201596408 5.35382664772663 7.84675924657489 13.9000557215434 10.1353052972933 6.494506741135 9.15851012171503 14.0270621684562 7.0851054105721 8.99285637067181 9.21143886079663 9.50244027283875 7.38478946816689 9.52536738708166 9.99314152541526 8.77879760864828 11.0922453271238 6.6758457520133 9.31932709647864 10.2090483819414 10.5534035168974 7.14128516862088 7.83205932932747 9.1222475252715 7.03530635985486 10.3499378064513 12.0649192889168
"193" 10.39754431615 4.5297160483021 7.19266169937034 13.4266404129256 9.52492108377925 6.35751775731629 8.77111164149239 13.869682839511 6.9810264091782 9.03844581669877 9.24337478987479 9.8378594124854 7.33789915893635 9.33475342060822 10.609534739328 9.17659111126055 12.3456729449122 7.6601156815281 8.25048088479931 10.3506142732024 9.29126294416044 6.87696934032436 8.67524856553987 9.0743329392223 6.33228041943297 9.96901862067288 11.0135039602051
"194" 9.78242653993401 4.1707596999031 7.0166130014659 13.327155201154 9.46595746054291 6.27957579880545 8.54349364134095 13.0257515351289 7.50010283534325 9.17708405863615 8.5152238647795 9.05082534384619 7.09966562554677 8.39764727724995 10.5650038556971 8.25247637534765 11.7702583888745 7.30258175689457 8.27738089912979 9.58465829619835 8.96930148817821 7.48621215605898 10.9656801611212 8.77568832904698 6.2666638807915 10.3362734941368 11.3292533560885
"195" 9.99955616093484 4.08602444823165 6.47808184430278 13.3271922938918 8.87059851346743 5.74931539133262 7.00829108964487 10.9241651612405 6.33750543805117 7.83844306255743 8.1006519580798 8.67643808664304 7.04692531559007 7.49759652103805 10.0728868264749 8.06850490656319 9.66639721397059 7.23054551645953 8.1709380937013 8.67567535474455 10.1460150388769 6.12077435291805 8.01524093135991 8.00101795552858 6.50083358782087 8.86156050217962 9.69722192868974
"196" 10.2145847310685 4.57216778499956 7.23490142840108 13.1770367943764 8.68095651777946 6.58467702055745 7.25544775806513 11.5821541683147 7.46942404224074 8.16841600747616 7.90003129350948 8.78993773045807 7.47624611113529 9.12446707000398 10.0001320720098 8.62184392194628 9.95073360222 6.56435352021607 8.12594491831709 10.3431303119352 9.45620137388588 6.71868324665822 8.23436720475399 8.23977148530156 6.55806743391222 9.67252613660397 9.70700456650017
"197" 11.2719836174521 5.21845951110268 8.35270332771907 14.8120317967801 10.0607658209619 7.15690663808147 9.1392672978502 13.9859503003851 9.12955410516548 9.60598372198397 10.5225849995198 10.9453647212757 8.67931160013005 11.2241508641888 10.9412754222195 9.9514999925993 11.8540077094427 8.42327995244197 8.37330095353124 12.0555241322993 10.6141931197503 8.05169483513975 9.89076095190942 9.17385606292272 7.01597946519758 10.9652525493081 12.5160003152331
"198" 11.5728749988672 5.98227510088266 8.55835542775295 14.4831303691696 9.86669317657616 7.67410819669597 9.23644517259676 14.1457576920084 8.83843114900892 9.41602403005221 10.3579855871239 10.0220221107285 7.98647829335496 10.5391212100339 10.5908476186103 10.0470250751506 11.7880563163371 8.05522768090797 8.74857220271059 11.5823463108648 10.1556723590183 7.90253924510073 10.7643502111 9.45625313322892 7.40545335831892 10.415438875345 12.5322049020432
"199" 11.783099258114 5.76487867223517 7.83769588292629 14.2186098084296 9.60618197615982 6.99814682678621 8.39848351780316 13.2182640980493 8.33607479612508 9.05573982995749 9.02923052150193 10.2030263494885 7.2701319255656 9.8215174631204 10.115615599085 9.46897295461326 10.7396477220406 7.55340738436019 8.47833037981647 10.78271640325 9.93920133572179 7.47543749046593 10.7259323573389 9.44986808196056 7.2704177156393 10.2604344300791 11.4521260983043
"200" 11.6352398639537 6.14051507540222 7.27967019460246 15.179606918293 9.39246644874294 7.69787263269975 9.40980793047225 13.0479695807589 9.13589150533598 9.76030314815168 9.58481028897539 9.37384734130106 7.88018411836744 9.50886931560453 10.5285100473259 9.80088242255276 11.1691877227771 7.25949570881033 8.38261043782138 10.4123900050082 10.0790277751567 8.00692231059339 9.63430838237124 9.70517831620761 7.83036508682376 10.3162076352392 11.8471183714151
"201" 12.1043767030437 6.61933138147631 8.07986029963183 15.27386298618 10.8474739140632 9.52932442607108 9.75664028274798 14.000459486019 9.88128076796159 10.6491119232101 11.6177417316686 11.0302885199154 9.87438799368672 11.5346382382418 11.2448916808928 11.8013027567234 12.004372901106 8.66561650845754 10.1790382855818 11.6597805138465 10.2778251765665 9.12775586968849 10.0551401495363 10.4429403979131 8.98106696993773 10.2585301001918 13.0137870243546
"202" 12.8930524627185 6.59518791289324 9.55274170094958 15.3185035923598 11.9822436107991 10.4209449723809 10.1738200259538 16.2012979857323 11.1916993497436 11.8163653444684 12.0813670187036 12.3318565291838 11.265021125463 12.8334533226453 11.6730016274367 12.4550675657678 12.4484814498711 10.3183483046777 11.4390992313609 12.4991934539411 10.9504980728697 10.6615519808951 11.6490726158794 11.9978168955265 10.1423200123805 11.4283017604225 14.1923061997418
"203" 12.7719307303778 7.64388235017591 10.0722192512261 16.1899286673261 13.3603587512059 10.5323228382767 10.9624124337791 16.8083104988746 10.0726896445023 11.9586743948437 12.1433168682008 12.9682366052142 11.3620996779915 12.1813815195237 13.4055920648009 12.7229950206749 13.2941721497882 10.3958541585613 11.6660682077503 12.5985698182892 11.3341802595316 11.2781723480711 11.8971223631269 11.4495961333472 10.536727298069 12.5299558710586 15.2179014211242
"204" 12.4204524266127 8.23909422493818 9.88712849810274 15.9079136356197 12.4309868739275 8.91444774864881 10.7509033410598 16.6249518049649 7.65586876400887 10.7637239640905 10.5952307643687 11.9748111866448 8.8156703418804 8.88452262250072 12.1658468693982 11.89821342033 13.0085031103355 8.478448215316 10.4678240455787 11.5984542209329 11.8462533035933 9.9032688465031 9.99975256500933 9.72912834212054 10.0110452397178 11.0785041929629 14.2767545904578
"205" 7.86294936075082 6.8597305239476 7.13360403149956 12.6680073582854 9.15959036597835 6.14755186385286 7.15670631211574 11.1832452355258 4.61133303276987 7.76325757872263 7.88879969441981 8.36500742726236 5.94484001329857 6.24428917537868 8.30917847572838 8.42380291113628 12.3205407283986 5.59032237951178 7.51223012231004 9.83041442728174 9.41390002578582 6.4552062161346 6.9300606745973 7.12070665879813 7.59006402064022 7.45193395511653 9.38629205367881
"206" 5.65644624971909 4.09096030936805 4.92562627881266 8.90953478289687 5.82048138082303 4.02051714558117 4.73674511900477 6.74420652341402 2.48845932958459 5.49683256735288 5.22326042549597 6.80777024677874 4.69350353898835 4.38374606182695 5.96964895128145 6.58902265475205 8.17292900928889 4.272891281117 5.05881983854364 6.72214953713493 6.71549632932183 4.37190714059837 5.06198905222579 4.73669438477872 5.04891051892179 5.60625770416206 5.98090846736083
"207" 4.24172299400063 2.96317046871975 3.95347066231439 8.44331118217715 4.79204044774378 3.55349983518497 4.14161197897515 6.14116052040051 2.00238179904537 4.9542033595462 4.64067766554 4.85624862924897 3.95913999258677 4.4839093039383 5.21338625664653 6.12057656475512 6.61690973234474 3.79287277538652 4.37861250117168 4.67062220984331 5.58169904026844 3.72556662086744 4.46885727966177 4.26141800257976 4.11267096429748 5.18242719146921 5.05631706548422
"208" 4.40629396647793 2.2026120504295 3.74855459212122 7.55831267057654 4.64629798863973 3.39296626090316 4.0656910923712 4.12603230032029 1.77260383685212 4.59353343109663 4.41219710256008 4.72273220562608 3.75245159237181 4.42109564981903 4.64471107854274 5.79790236243381 5.1668246592923 3.4916426107413 3.92626822146258 4.3080813293485 4.45835529372296 3.18620358229489 3.85011164915621 3.85347179713169 3.71880836619889 5.21633241860454 4.00097173030622
"209" 4.3215975241897 1.89887013390423 3.6974836758087 7.31547622365625 4.44263028847803 3.19075747534975 4.19110990025091 4.69101754459348 1.79836410604957 4.2558497470724 4.43219261406013 4.61469771357886 3.57856841549738 4.16010368406455 4.28602108085507 5.36392883017479 4.60537007844179 3.5116647063883 3.33621493271338 4.21719442643333 4.52963156797348 2.77360026815157 3.51298338158855 3.82679211555996 3.56060583846589 4.74040835875704 4.30493752315412
"210" 4.84339864892768 2.35740466708298 4.02356885590394 7.56813978774054 4.69244994967631 3.47581874968257 4.75691771466788 5.65035449429471 2.22927497065146 5.29155277332849 4.96207261610256 5.3768027105785 3.90209511810812 4.31332942355007 4.95105877142939 5.92316054360607 5.38575587532294 3.83674233247892 3.79957715738773 4.8854409685632 4.97149054888792 3.34812821999485 3.7177733350776 4.16162927926302 4.02474224032019 5.59620931864029 5.10959887342948
"211" 6.75382035346691 3.59014416720767 4.92341110210199 9.90539488396118 6.90110314450486 5.45122853200369 6.17871791632162 10.5187935691182 3.92209430451594 6.90862668669655 6.81471759224307 7.36216475274808 5.3354213036676 6.51306698438617 8.80637496406997 7.65885503135567 8.94975729977272 5.0771716075203 6.25541726409637 6.71100177114588 6.15678303834921 4.93688489441382 5.22981732349357 5.65051693996426 5.61403751886618 8.39262221337229 7.48564477631716
"212" 9.19129310464038 5.54900991749568 5.49408217331268 11.8099761582257 8.12513347006084 6.3452493347758 6.49988433293753 11.7274722407917 5.55491185114242 7.98545189677941 8.9340846818432 7.48626194534977 6.39277650092916 6.99031973053526 9.59770919927183 8.71674820458535 9.64731248198187 5.41459997607384 6.87641682365071 8.48767912383802 7.5083636596126 6.81726164938083 7.18633512391609 7.57488268453418 6.03547476123075 10.2630661902697 9.58690886017922
"213" 10.4678674561807 5.76013398423493 6.01925114065106 11.91226448696 7.31630979864441 5.26288654375748 6.78078608573075 10.0865675690954 5.38310235288908 7.43337616322716 8.08851302965405 6.93328254730328 6.1493271224666 7.17867970630686 8.82020371034282 8.2425839614129 9.36236282916915 5.53010273453488 6.37640830944163 7.97210949771837 7.65547595582188 6.01847568867107 6.67394221689179 7.65371664785684 5.82218075692644 9.2714619438416 9.06920870337917
"214" 9.83512351991611 5.73363462701652 5.45623859155749 11.186922980329 6.95710578362823 4.73145120668515 5.85584142054451 8.59143819657724 4.9213411004038 6.46095218093684 8.04232972935011 6.81186539785134 5.37921418770355 7.1601743455133 9.01357509690042 7.47907167057083 9.16527968268689 5.61121625914351 6.59620781569199 8.65003113157936 7.89697689898329 5.42134556382436 6.39786259763153 7.18131296711901 5.4449499717818 8.79844120349009 9.70304491930688
"215" 10.1020724240453 4.84842515603316 5.32871485691335 10.8750371862954 7.20882619187501 5.01819512981781 5.43671467759843 9.71772366769057 6.09258632406413 5.83587114768279 7.94387132615612 7.02441478614685 5.38867092454399 6.80689050763101 8.52018927405591 7.50947053229997 8.70108480738525 5.17968717297979 7.05214192341481 7.41940921777437 7.21049131130768 5.77935145059415 7.50933953942138 7.36782970193607 5.50617701537365 9.83275856092928 9.23264251107385
"216" 9.84514374115069 5.19349872774059 4.89423590995978 11.5376119813325 6.61612138237345 4.78176412581114 6.09282610428481 9.56161549240349 5.11348016191586 6.28447872417638 7.60963678602746 6.78543618768271 5.50376849557701 6.83955394796375 7.8367614154437 7.0671077116681 8.36904671619051 5.65327767055878 7.69230308127093 7.96637268675552 7.27226671494761 5.72693095854568 7.25738544189444 7.62010577675299 6.16607752690851 9.79544234943491 8.3743911097994
"217" 10.2097354509549 4.80656988965734 5.62221105069863 11.6014038524825 6.87573138010158 4.66850022069474 6.05313567957277 9.66712811801653 5.49363329978797 6.15895764363244 8.8222067318666 7.47220808453648 5.65508802012851 7.06015866419194 7.8976869376695 7.35112515087031 8.13439123437355 5.87030589295758 6.73107546853324 7.28518455080617 7.88511478582009 5.78461324826947 7.39626924339859 7.91508362374745 5.88198985103558 9.74811943208649 9.07788757431375
"218" 10.2187547165379 5.2350745801823 6.1935657627403 11.5246359546858 6.78986413441061 4.94432557996168 6.70009699979705 9.90574437569738 5.56094387027399 5.97749986835869 8.44821627151911 7.43484299006234 6.41630674495682 7.6664136611288 7.56876590919525 7.73458174017864 9.52685937704626 5.97718459485689 7.44247245983433 8.13523091529172 8.41875726259541 6.30993952679844 7.08743674927113 8.14398711358006 5.66897377382086 10.4590027763655 9.58978197174267
"219" 10.0126767662985 5.28314592712073 6.34265076979249 12.0004487458112 7.83501415066655 4.85963286047561 6.3823897509053 9.77850672367765 4.95821218722574 6.3986261798528 8.79981655952554 7.26253997783314 5.80596045146344 7.93531696605904 9.08113224641558 7.63211739626073 9.37678913596026 5.86456402570836 6.52405484815347 7.73841067017754 8.26657275449632 6.46237758574427 7.11546896456229 7.98012848216807 5.74068756334181 9.80193614997508 9.19824821336576
"220" 10.1092097905401 5.0023022080018 6.2244645817779 12.8095062550055 7.42373415607649 5.46115341087195 6.35349282397331 10.4279082780633 5.21469458487514 6.48042821530958 8.70519535215314 7.31563065615151 5.77756693683551 7.99982921368182 8.55708249206251 7.59862619674701 8.92884345910785 5.67505736880224 6.55950489237915 7.501106298271 9.07821517451414 6.37160271073467 7.71701963817741 7.58406884702109 5.87272825777127 9.88778678854242 9.61407742119121
"221" 10.9186236713852 5.48355579160642 6.84943605014794 13.4630981439428 8.3148515843062 6.43391847804595 6.6406247789125 10.7081210198754 5.81526614545078 7.61254490960936 9.45910243241296 8.03256230610332 6.59285196795286 7.67553533681051 9.07979369252514 7.80752850195395 9.69338168091846 6.13506762944347 7.34143407031315 8.71021317402795 8.47940424784777 7.03363834957444 7.97732850885597 7.75630976157793 6.48494310159868 10.1784838502617 9.98145528202646
"222" 12.0263804878803 6.2751117982973 7.60982458795265 13.0709418835545 9.25322020236696 5.56001242563302 6.99439009542122 12.3285141148695 6.94178189100985 7.36850662475622 8.90614371240487 7.67777317067999 7.39943745120947 8.50773338399027 9.15764139332568 8.05797727749222 9.23915941166153 6.42979108085599 8.0311461317489 9.24269178623263 8.59304025894907 6.70465840618212 8.11686024817812 7.96694925523462 6.84058823534389 10.0701194386229 10.3680734744319
"223" 12.7408870760675 6.60381155959542 7.80060309444467 13.7260444217329 9.47181545112919 6.30708296823817 7.67263850888162 14.4117443631956 7.61316692134638 7.97075556160544 9.05961092733738 8.30886123791188 7.15479987783364 8.59163118329455 9.34365250632231 9.21277053219749 10.2510312742279 6.45528915870154 7.91615242527331 9.6341263768598 9.06173021136845 6.83723070481917 8.85935476615434 8.89153506335749 7.07674705692008 10.0352380455803 10.2228081869665
"224" 13.4742026524136 7.1260012365953 8.41793415274041 14.5651382243347 9.94696036306863 7.22052702612838 8.78627529628783 16.0499646101426 8.30792531543626 9.88920353457096 10.4894220144655 10.0321783593829 8.60751810761035 10.3449054156939 10.3097234071546 9.76497036359732 10.8766523925738 7.1616366479128 9.00419057218776 10.9930958460688 9.41452430948528 8.12260368506933 10.0168883666636 10.0063620929137 7.73205977356257 10.3357819746823 11.0281745555016
"225" 13.417381161231 7.31810100086405 8.55066875221373 15.953025586691 11.1152876931121 9.28699395277834 10.1721289781132 15.9355078752343 8.93267863142477 11.0912612872407 11.2739700538993 11.1099943572502 11.0974667508679 11.2845815317312 12.2397525379199 11.0649899131282 11.7785672331748 8.29363720969679 9.98683053755575 11.7382321283485 10.2156729740886 9.05627886774671 10.929425605629 11.1778766856661 8.86297364029804 11.3815988507983 12.9056569406732
"226" 14.991387692059 8.12268450023304 9.60301949612439 15.8913007797265 12.149372792471 10.764564629077 11.0099747300955 16.505406443694 10.2186575626405 11.7900023181146 12.0776042790577 13.1883611544192 12.958539040484 13.281002793229 12.1194736248709 12.7814609821483 12.263620756375 10.4253198425144 11.4640669652138 12.4834143900985 11.3708679697668 10.4805644599046 12.8130267214581 12.6194287508299 10.7324651968997 12.4928812234292 15.6860915399595
"227" 14.9417776789902 8.72006846045764 9.99294076690646 16.9066153617909 13.3814897602656 11.0381069263219 11.5932145873742 17.5539019267542 10.1527043457909 11.9571558918088 12.8472653406515 13.1625878759684 12.9876397159049 13.0104009013687 13.8511389354512 13.1562082962423 13.3037208969514 10.630117033515 12.6109611701642 13.1882787072482 11.7709583442966 10.7124046006584 12.7876312919556 12.0222722404069 11.3635184066025 13.2931903391374 15.2209771981531
"228" 13.0397572050856 7.29919540032305 9.38116836736791 16.5434786916397 13.0331396847489 9.61347841678989 10.8610842710508 14.5953198823679 7.93015130818182 10.558944955122 10.8641445368228 11.5709544399176 9.40880867040312 11.6609737933361 12.3661310039067 11.4468166489653 12.6226601411331 7.54947290884482 10.2979179707354 13.0227521949831 11.2989667815989 8.8283669622847 10.8428407980652 10.0239577075104 11.7048800370561 12.0557774135969 14.0286263349268
"229" 11.491059705642 6.21495012163141 7.29260388592955 13.768765463218 9.80588117265243 6.60073453558259 8.47746458296795 10.7297515047106 5.05130135894113 7.74727439606014 8.92539331483293 8.51200937488605 6.98475295682233 8.37563070394475 8.79694968222529 9.58105089798057 10.7044341760713 6.27638121589451 6.69985428816805 10.9560818933492 10.7847570943367 6.46145810404926 7.93775505312396 7.09562972258822 8.77481986668346 9.43798058158856 12.3613390979309
"230" 7.07650227941501 4.73453706224755 5.16721072986008 10.8909878388908 6.01419559229041 4.36931812449736 5.84706929698082 7.4259995743457 3.33721361636549 6.08993422518596 6.12081593175637 6.76330395543804 4.54985786916324 5.90210251640072 6.30134297314522 7.10247276787596 7.3778795774607 4.62931662536153 6.11350694560558 7.05313497268126 7.08714489629823 4.78493395120905 6.95323151801722 5.18561451227039 6.21161338515522 6.44511163885256 6.79124426049712
"231" 5.71147562054623 3.44104226089654 4.781497138984 8.95138186733776 4.85527828876719 3.50961719165856 4.8090665552693 6.55359939153125 2.62569994783449 5.67341855451651 5.16130638771508 6.58909348249207 4.48116591664882 5.52633111094445 5.51171277956292 6.32895773611544 5.60815847287169 4.10526706486063 4.37782544445159 5.37718266712495 5.78293161582858 3.90386940541344 6.34238191397743 4.64182994094619 4.60764960611673 6.07156787020486 5.36433085025922
"232" 4.86469605118378 2.94389863255107 4.17594454340343 7.99291605302517 4.26363099053605 3.51004889271166 4.68514292497282 5.77949621799006 2.58338225556088 4.76964441272746 4.66642853365838 6.23515988984014 4.22904431934902 5.29412434387206 4.96540642654965 6.16750576581529 5.15622242494628 4.16658192409165 4.31375470790552 5.42310681344778 5.64447576429052 3.66548077793181 4.08316214126062 4.44220891271783 4.27717175239953 5.43851719850933 4.77897346414194
"233" 5.21313393379639 2.48503834748762 3.83945943895537 7.86896770319874 4.18397745720992 3.44908551524402 4.58678254464843 5.73286240096073 2.5644215377593 4.8065586883487 4.74603414753786 5.53928664945753 4.29680781697656 5.35759177156418 4.56033988644718 6.05587132491488 5.54641192475352 4.3031090152893 3.79541780964662 5.06249884285091 5.81931391520777 3.49452053441661 4.08323331865435 4.76646224782738 4.27130871053284 5.06410063961023 5.15123623257365
"234" 5.75292699494667 2.61329646894356 4.59332812118091 8.10899080789842 6.02131566757328 3.97865079282296 5.38515726665722 6.86598395702349 2.99437061877242 5.51187292731901 5.28082268453317 6.18125288626788 4.93662004774192 5.1986415306648 5.47070565493413 6.77912317523645 6.55181473317152 4.67665033455153 4.66682461385138 5.93979838051939 6.59265011446301 3.76064393631597 5.04594199478169 4.85646999429892 4.37316409566939 6.36738422975279 5.02768899938924
"235" 8.23978027192494 4.05755744131973 6.63625224336778 10.7033573526137 8.00482971712449 5.91256457303437 7.68824110943908 10.0297845756754 4.43835350475259 7.52943853674361 7.08726339332533 8.62188330552523 5.68775357821549 7.33292964683621 9.01178653305339 8.54627389883979 9.31044215727156 5.50199890123536 7.26108187202563 7.79359319241328 7.98286836299482 5.27528494662447 6.90337404892768 6.09061413054035 5.833171561626 9.29474912641549 8.24201229656621
"236" 10.4479973914444 5.78614823210802 6.25962268146155 12.5112652694618 8.52693114758989 6.52222815064571 7.66525022890517 12.7951128073512 6.91530418027868 7.49853856193429 9.00539060732795 7.95399356058442 6.29547114394983 8.04129593706692 9.81932937889697 8.72150073351041 9.77248293395277 6.00630745787444 7.05696802123929 8.2266753803565 8.55771457794252 6.71509012380383 8.0391018066899 7.89477781444895 6.65908338908634 9.8046355755348 10.1749965861155
"237" 10.7417864293146 5.2451630297323 6.73571988684554 12.2088568054863 7.96051354358008 6.04856692148709 7.1645499053559 10.9250807859763 6.21218242659446 6.84960839866425 8.08550448887951 7.68165849608064 5.87525475693079 7.77017385415279 8.69633060968299 8.41886932761982 10.7597754517282 5.87647880770735 6.82573942828404 7.77794212087851 8.06454473612279 6.9995696076353 7.58941201835372 7.76439184636922 6.36883075902567 10.6347827169152 9.12364423620834
"238" 11.4341207926031 5.52254418692331 6.64411384816439 11.8594396448502 7.46719907675668 4.98178070909672 6.72490317430164 10.0938232946985 5.18669547554879 6.61147242719114 8.38356981126034 8.19465629669216 5.41728670618834 7.42896927756164 8.00017362927665 7.53963074531624 8.76767228236449 5.55530599228159 7.27347882861713 8.3761260206157 7.67370190495015 5.89337273540283 7.46276630673691 7.90796462773246 5.68437886162379 9.06294867941292 8.94482928543293
"239" 10.6804448818211 5.60491684470628 6.76484883598428 11.331803601366 7.52776131005388 4.75361106428066 6.34019789069018 10.3299344035073 5.0966316173177 6.29954335731975 8.62882732965877 7.96070795598694 5.90892404909455 8.1199331722968 7.66029179504347 7.68265547828567 8.78622623091135 5.82189804247933 7.50500349049738 7.25072580482628 7.85230986187923 5.92772661380994 7.55930954551301 7.31341188626932 5.23513326226365 9.13062550347941 8.92217373395626
"240" 11.9049596530553 5.31726827028408 6.46523079783834 12.316907999759 7.67451702767604 5.12741925716253 6.97711840757628 9.70769582249094 5.46986885582351 6.79553302057911 8.79122543257527 7.42451233558797 6.24262010937233 8.70436040483934 8.78153491381259 7.83290644339758 9.87870070617779 6.16375472823822 7.73010519324755 7.81061374784777 8.22989947920971 6.33257877590397 7.59409694522957 7.57480360751094 5.61252304967552 9.56163269103402 9.58820105270631
"241" 11.7530788378041 4.90724355421381 6.55150649574344 12.6220073412313 7.76469482724589 4.89757405010222 7.93339895703546 10.932745993213 5.85200571287731 7.81105083839297 9.80245125044504 7.54160364798904 6.2960838339152 8.65175888994218 9.19392387290213 7.82498257100583 9.57942905117587 6.47067356571287 7.15265055831462 8.12571567228012 8.45285560134238 7.027783531224 8.61550915986819 8.45590006564909 6.40077024833262 10.0479101466688 9.07327386257528
"242" 12.3668100962165 5.27052969394385 6.71295814625666 12.7988509126586 7.61339268933196 4.87189629268567 7.42114481591084 10.3683989458441 6.30557119915457 6.96346999712515 9.13820641119972 7.8763566976183 6.15675194934953 8.06329280059205 8.95883374960573 8.13863322743204 9.60173520939739 6.09973224979497 7.15887035079208 8.03227251349371 8.03804988584082 6.63337339313702 8.90056438902388 8.72746409589427 6.45154346549319 10.7946830176496 9.8140861427136
"243" 12.3437875611672 5.34752380193053 6.43387036005588 12.6005841922041 8.05642575687712 4.84208942019282 6.43853688619971 10.4021486912567 5.90264383395186 7.12444537611943 9.08149053062787 8.22542293830965 6.03570745593626 8.00876265224212 9.13158098940656 8.12310248947832 9.54676344546088 6.37894378869074 7.05476412075225 8.34711270336108 8.10527016721482 6.99575220815453 8.62020396445891 8.4583266163468 6.60495666513156 9.93738254839733 10.1196894868897
"244" 11.6908059697103 5.04554227582522 6.57365407117632 12.7089413326403 8.28145509462857 5.2386181842487 6.92445715198353 10.4047314499122 6.33948542772716 7.84494084534441 9.43787061828222 7.78983966792857 6.4184055398641 8.62778478796383 9.58221459845549 7.97497282577478 9.5033012643157 6.00817407811317 7.17505303314956 8.9718394961641 7.95725686729561 6.14891338447046 8.2456602241289 8.26951966145151 6.27826917661803 9.8437793866028 9.86273618988553
"245" 11.378645720429 5.32005941252917 7.35218798222915 12.6422307021925 8.9425779625855 5.54105156908124 7.24178749626274 11.4565942321245 6.26035655575115 7.60867313147906 9.23005573005501 8.04866846173695 6.22916908294495 8.7856884839412 9.78097929893519 7.96818048796961 9.69213760950404 6.27799209584235 7.34163045038191 9.27110041313301 9.0117075955999 6.28807760204127 8.21450189136619 8.74301906056308 6.71975875834785 9.70315168304183 9.88124373860348
"246" 12.3959304013792 5.79085331680008 7.84895349546432 13.2866003892209 9.64826995324297 6.03100947472207 7.08605477143405 13.4100598586871 6.72441850603649 7.96506457631573 9.56252044231997 7.92089350991371 6.79399585645829 9.19841532933511 9.76764502975052 9.22311079321446 10.0337799855088 6.6630272102295 7.67128997870714 9.28635134390143 8.86525964312586 6.59942416577689 8.54431774385822 8.21343213018561 7.16630601514088 9.95825751536345 10.6520954272955
"247" 12.3457970957796 7.1823519787402 8.16758689073382 15.1426776255901 9.92413646440453 6.68049864715154 8.6074857431144 14.3453829677149 8.39732199401087 8.75254037477044 9.91498673481905 8.68230703821961 8.37417051059263 9.57565275561207 10.5533606232732 9.88489463917202 11.3029209179971 6.88687932674579 8.24463752680403 9.88127583230096 9.36314153773836 7.81608692222825 10.2414592488635 9.32800122848709 7.34385532266467 10.8434472419526 12.2963651914619
"248" 13.1662568965127 8.42662758440914 9.14540256229483 15.1141771070908 10.7997278874769 7.94727458399183 9.66280323496285 14.9169395189513 9.25434627114923 10.6098336522974 11.3597206340111 10.7684579142294 9.81237403516154 10.8108284181667 11.3913086341152 11.1730104531315 12.4999814751466 7.81504370894811 10.4524349047003 11.7925197904938 9.85509211960383 9.06182440193724 11.5847055425247 10.4703996524469 8.90394703397278 11.136617604521 12.8898316144618
"249" 13.3519206206949 8.63727358546196 9.37523816712959 16.1555977395776 11.724254670942 9.51105211446829 10.9215845212156 15.9149134760317 9.01466414868637 11.9905539215189 12.0158721837769 11.0859543012844 11.7608805721058 11.5778221022728 12.5874093321327 12.1279787157052 12.8423381928963 8.5163241269955 11.6545786490078 12.5143562864156 11.0825711351198 9.290515068465 11.7190236622342 12.1630273136626 9.50662453228527 12.0274564411296 13.8615607693116
"250" 15.4895557529599 8.27432482968904 10.8975751408051 16.4764405958945 12.4408067081718 11.1237118473928 11.4179253342955 16.900960219631 10.8211423206567 12.5206063355751 12.7908487801056 13.530574748954 13.5690315560168 13.7412502697411 12.8461034696308 13.7398768214343 13.3384699690036 9.97735794763432 12.2529427167581 13.8327376032092 11.4525307840526 11.1064952280637 13.3832047789065 13.2552217999838 10.8157210506311 12.7850375367012 15.0372368218161
"251" 16.0587128462119 8.72197299486809 10.7146448070175 18.0745039049915 14.2686540411543 11.5671637763701 12.5286193550221 17.869489532 10.0948190322343 13.797966496369 13.3708782942036 14.2321092535889 13.0449570921953 13.8989952245801 14.0030122167803 14.201874164947 14.5302023359081 10.3748615057327 12.8132194689833 14.1041212793116 12.0944718951315 11.793148113488 13.5541984377215 13.0147754281411 11.1695017395149 14.4480217456186 15.5481240416081
