"111006" "111015" "111017" "111018" "111021" "111028" "111063" "111077" "111085" "111096" "111101" "111106" "111115" "111119" "111128" "111134" "111135" "111136" "111165" "111200" "111211" "111212" "111229" "111230" "111245" "111300" "111387" "111388" "111390" "111397" "111406" "111407" "111408" "111434" "111571" "111578" "111579" "111582" "111583" "111609" "111624" "111626" "111629" "111634" "111639" "111645" "111649" "111656" "111662" "111719" "111720" "111726" "111745" "111758" "111806" "111842" "112037" "112062" "112077" "112084" "112086" "112098" "112105" "112106" "112117" "112130" "112132" "112145" "112146" "112149" "112159" "112169" "112186" "112199" "112200" "112208" "112222" "112228" "112230" "112252" "117111" "117112"
"191" 7.80192832722021 5.39576871773676 7.66012673674851 7.50672581145134 5.20233396647811 7.42099605643429 6.58145439001716 6.2776945316351 5.83693333478912 7.56655779400726 5.89694606693013 7.80025383691028 7.38402047715734 5.16669525680063 5.50251656838893 7.23750867354183 5.50459872369796 7.79561437875985 7.92363577305994 6.24808547895126 6.57559163083336 6.76917517538208 6.41927968797248 5.51166649087666 5.84341257756384 6.37083618633084 5.03120771631247 7.54064770188638 5.86568539077162 7.13730009353265 5.21091904680937 7.93976471732023 6.11646759883312 6.04292915738221 7.27701926525894 6.34011059321914 7.3856890430751 7.05326771394142 6.72607417789456 6.0405623013155 5.89940951252716 7.40146972085216 5.71624040668226 8.58202003982007 6.89196982926801 5.8325027681117 6.54945036637676 6.37304455302221 5.5239354855585 6.20632883475812 7.10833751002819 8.41050343264076 5.26807144318796 6.53098664601041 7.02111796606756 5.39935343058102 7.54297242356494 7.17305220591961 6.10343154997613 8.06556519629558 5.18538803330129 5.03705124412952 7.63217271255329 5.15154026101287 5.82114980099052 5.21821844631303 6.23049024759494 6.43359178441727 8.14505959540672 9.05827470676493 7.64519223278847 6.48887831434557 7.4779870560692 6.46293461018085 6.36379790396933 6.48377717742275 7.71981010760383 7.00845861153487 7.48993909783675 7.90428720641549 7.69161790291823 6.45114885249907
"192" 8.28314593754803 5.98050291843828 7.96355582092592 8.01309635714354 5.68952624887648 8.00780556747883 7.1397469359285 6.78249088119366 6.40672890482961 8.06727147682351 6.5251679098037 8.42104582020886 8.01570478272808 5.76819352661096 6.03932059387358 7.81202982628799 6.03416017276475 8.34938744977897 8.53921626122324 6.87698677616527 7.13313736666812 7.29504490241487 6.94164850786185 6.03288588589195 6.34760862882466 6.9253876677024 5.5979809252695 8.08654511137521 6.49281178607241 7.65348498267404 5.71004711701929 8.36887736751703 6.74384055593107 6.59641581691718 7.89339926767079 6.77089509560992 7.91674748082046 7.538608741821 7.15241125808205 6.59670087804926 6.53292332203523 7.82094228980451 6.39575881939647 9.37764092088174 7.43271031105977 6.37304408984899 6.95485228959538 6.8295953441792 6.10485927360793 6.8570902005931 7.59051286168944 8.88820352980838 5.90316664484995 6.40456486560304 7.60598817510321 5.98162155633109 8.08412902310751 7.67848007130291 6.66142342697879 8.74916665885301 5.7528438556767 5.94041773744092 8.0717647760792 5.75000234460253 6.77929004703283 5.74837655495948 6.78426136150454 6.9565789749133 8.64009489819435 9.69076932671689 8.19470836162743 7.01186050179901 8.05193320277577 7.12184333506391 6.89256438850989 7.11605524311563 8.22580973938383 7.64425793014199 7.99568962391009 8.42993730175454 8.25459678757967 6.95387658825813
"193" 8.72881278878697 6.40923731761252 8.5423025602747 8.51326685882929 6.2360194576399 8.5450833877422 7.60419565902706 7.29384738277606 6.84903352852228 8.55823649072416 7.00653609428383 8.83663908082266 8.45757136164145 5.90732362307233 6.55078584333507 8.4514718830931 6.4935417597365 8.99629528008879 9.00132732290032 7.08016822180092 7.59640528495315 7.66611608913255 7.40215981323348 6.44317440775847 6.88356131826491 7.34698462382413 6.00919173713241 8.62590971171764 6.97624651498929 7.96981589614018 6.28818067471489 8.85968328800701 7.24509208387204 7.20511063536116 8.27220092637914 7.32635891536015 8.35893536287861 7.9248827858057 7.72382440956038 7.07162862010105 6.77000008912581 8.48928337402782 6.79346932343267 9.79826385743805 7.99312930921473 6.87614008407406 7.48031888810646 7.43566146879356 6.54922476491241 7.33133624292746 8.12582028802118 9.21784604589755 6.34819234538111 6.86733225783835 8.02931745388994 6.50387692927487 8.34429511592516 8.15970602635237 7.17368667958681 9.28804029137381 6.2514915171445 6.65851968454546 8.67572694296916 6.32304030338076 7.25197189130177 6.17751267239421 7.28306487848323 7.460115902607 9.08130227628419 10.2174143183509 8.66144414592874 7.39538149750982 8.55681487551762 7.58179138211836 7.26058319761926 7.60702154360203 8.777383614235 7.98870189857672 8.43416794112209 8.91480872922906 8.69438411312042 7.42427386909643
"194" 8.4810876481238 6.27140987880338 8.21159364865301 8.25454058573561 6.02076154493055 8.35149616436566 7.37098591832179 7.0598521913694 6.58783178652873 8.3185341688024 6.71973155222201 8.53335259740167 8.25442758476068 5.78601690310083 6.27603706529615 8.02389430090486 6.20000597400532 8.57692001963348 8.69166048545798 6.8503249607864 7.31017437918935 7.38874279987938 7.17756841645146 6.21183839254655 6.6229465945138 7.07796115077528 5.80312740499918 8.36244262756695 6.77868404521978 7.71471881996376 6.03171313995271 8.61122879848458 7.03954544800341 7.1538994194972 7.93708539547272 7.09068230414829 8.08938406062262 7.76886944275125 7.54286860806478 6.79448823074094 6.63986874137874 8.16978199700558 6.51423429731491 9.72984067241939 7.77730482808258 6.65120219343354 7.27780016520757 7.20607331566584 6.2908001776016 7.05868775612835 8.02714385898527 9.2175788805243 6.09896611459932 7.11620191506083 7.85586954058951 6.30200013556537 8.25316833472789 7.98069468706124 6.89591442581439 8.88614769291604 6.00449271418771 6.49322987718301 8.51495577130521 6.07230495607908 7.06500883463448 6.00540561473689 6.98066417836211 7.23522506222724 8.91576268358203 10.0015223611539 8.50290284783951 7.13119087963215 8.32936996606073 7.51390602720198 7.0814273252868 7.29875242072735 8.58064325355968 7.7150260236317 8.17952418087375 8.73490548057335 8.56481400216583 7.17655246658013
"195" 8.7585633792331 6.47732206561991 8.34225515517323 8.41063142586159 6.09119455090014 8.5117859778613 7.44059414917857 7.28205833790529 6.77738823449144 8.48936080513926 6.9180375512403 8.68227028474513 8.46860892406359 5.97667198335115 6.46068852934445 8.20680373864351 6.47296357919634 8.80850491072327 8.77279854695663 7.22772650952891 7.46899279175934 7.59467018349446 7.34701014416706 6.53127493124844 6.87391000764276 7.28302289479573 6.09743820218009 8.4995983449997 6.9258961700951 7.93635811183681 6.22454313135481 8.69943573560634 7.25800186877602 7.1826199604874 8.14247028004264 7.37383650880684 8.37620472083364 7.95020370183204 7.75680429763711 6.98362353464663 6.85556898760699 8.28867460223454 6.67626148665841 9.89509740011922 7.86926469064565 6.80067440763483 7.40473369139188 7.37568871067064 6.57666075851202 7.18072470113562 8.08775116822061 9.43574199138228 6.29271748980025 7.36461095012228 7.97373524854279 6.48233379568942 8.49297921656643 8.08176336121098 7.04043214087084 8.9813214019897 6.21709933005253 6.60117799047733 8.71237804484793 6.11885332892545 7.23762239747071 6.28397603588988 7.19743768478068 7.51931228589999 9.06926802163089 10.1871794414744 8.71081384751432 7.3910419279668 8.53186715764657 7.71583810940987 7.26702565300523 7.36782958522676 8.68640242850578 7.98175535533889 8.32669848688188 8.96777647367104 8.89820099542141 7.39763146129338
"196" 9.26323357506492 6.93725764072627 8.86512322578927 9.06769650264311 6.5531775960232 9.05170132292146 7.94162011030804 7.66828501057873 7.23866097439144 8.96293149637589 7.42323825256902 9.2175606161521 8.89706267445331 6.09359433033347 6.99082784368902 8.98911672770796 7.03858422168063 9.3964024702792 9.36719181283599 7.76634208667452 8.01424472188456 8.21315420279988 7.83918971317083 6.9479185979035 7.30226273074451 7.84115642977142 6.62128958690365 9.09548077129984 7.47126873008694 8.32207860752673 6.61399033568945 9.32648886857002 7.68800283231835 7.56563766853735 8.58107957906351 7.88809699768556 8.87791397683876 8.3221260577547 8.29760559873913 7.43887809476842 7.49880384661046 8.80381991073114 7.14604849357898 10.3904160027557 8.29787085915086 7.38360332845733 7.84905599470505 7.89708812655575 7.10544646266185 7.6295762613856 8.82620123330183 9.87169526436065 6.81654780563814 7.86339895151834 8.34237002640243 6.97740737724085 8.59023386218547 8.61796051315354 7.57932121207693 9.57589207235255 6.72737940323644 6.97219545713559 9.12529217163527 6.68268125868143 7.7086960174266 6.56023153454075 7.69436711527165 7.86439894363508 9.45794661968422 10.6367071191248 9.18976889169303 7.88174027757699 9.0645946675884 8.08576715459076 7.74182188990494 7.93753734218223 9.13342393851229 8.62753435579257 8.78120251085072 9.43567100959828 9.41367870651246 7.86401622348336
"197" 9.25024920114218 7.10718366464228 8.93477749315639 9.05016602865663 6.67820317674745 9.39568301697778 8.1516494370609 7.83512951930916 7.34376631069099 9.00797302333139 7.42330232318498 9.29042511613006 9.02931663301019 6.04077412291585 7.16218077442548 9.23614000184768 7.02259888014339 9.56925213024134 9.40369514875609 7.86135010681855 8.18856417669792 8.22971221218362 7.96256113677015 6.85354599365314 7.42244087168987 7.84884109887817 6.50829291571204 9.18552755130669 7.60167445596259 8.4180016836576 6.81512537684074 9.61511797936755 7.57649843288748 7.74909114854766 8.77270031850636 7.83119160117354 8.95988732659876 8.52130150527156 8.30174368090612 7.48359850654609 7.44882229707908 9.0539230630483 7.21298241752879 10.5703791143143 8.50711284203458 7.41556318271823 8.1138793007198 7.99453902231069 7.30178132703056 7.75897307076902 8.75403164754794 9.77995902131739 6.98257179049857 7.94237614460052 8.37485610832152 7.12887020337537 8.53423301144541 8.61900332687221 7.6055557211527 9.82561008121064 6.87520764905781 7.17005491321528 9.23052022242993 6.80421093210576 7.82667109396339 6.55621445423682 7.7964778110681 8.12109849747312 9.61352444734322 10.6898353504055 9.24656976522098 7.93624104399222 9.02619769448481 8.09611341690845 7.82047084327775 8.05596895156576 9.31397098491605 8.73426863940863 8.90968759610475 9.33289992177908 9.67946254658742 7.910427163873
"198" 9.44725981876874 7.15785691313283 9.07939651158547 9.09058860886979 6.80547410694367 9.49209140926684 8.39257406033609 7.94247612673446 7.39076764245367 9.04823239172224 7.55133220786586 9.41353676812784 9.18780595729568 6.1290512932084 7.28141209536337 9.18350601765426 7.05975414282192 9.8361768249074 9.483010636911 7.89225759989266 8.21629772030735 8.33304465937184 8.0680002234433 6.95964213152116 7.58709508057844 8.05715853545704 6.61704472735799 9.22089977275319 7.67964071332084 8.67012574347086 7.06582952556841 9.72259887648072 7.7482059581793 7.81883925216208 8.88342790010235 7.93103398139143 8.95640824387027 8.53672510881043 8.3646571290481 7.55230504044348 7.51829976401076 9.10614376246665 7.35637970720743 10.6866937579411 8.54659508900444 7.4763001572728 8.26578900931336 8.14791252172891 7.25465248927255 7.79721534777894 8.76118748571562 9.94053629274869 7.11481178040527 8.03083435743138 8.43915438585683 7.25986813248623 8.61390836372228 8.79272624973266 7.80818361014799 9.9831701745696 6.97863236928172 7.40759743212389 9.39058635706516 6.98808949798408 7.58962321962794 6.6361135567001 7.81073125369772 8.43227351091288 9.66924545473944 10.8025807644 9.35984932982698 8.00687140498695 9.14464288033527 8.20374434632599 7.95450427149608 8.04510319133971 9.44877383252761 8.74827581494772 9.01442154371339 9.39613640900354 9.7962656138789 8.01894707409862
"199" 9.74023335185693 7.59360366852041 9.49676696630859 9.48120598177296 7.15509569853351 9.83284478145563 8.68421702065125 8.34488955251792 7.83778439179059 9.45606238716407 7.94440351104208 9.75407274239909 9.47183852787787 6.53284238868708 7.65551237153226 9.45898091940159 7.45889137037645 10.1511285967233 9.87520922551373 8.31937731646869 8.55863511193811 8.6362623055187 8.42920156094794 7.29345791026378 7.94545086078549 8.43035056618091 7.09629631484699 9.71788720490594 7.99797630816276 9.08201325845225 7.30110997939041 10.0619425006331 8.21335936816885 8.2388370809682 9.26520970513764 8.31676927635724 9.36829057133292 8.93676178137536 8.83189853878284 7.98909943623565 7.92933927047115 9.49030011533777 7.8016357072053 11.1020553072007 8.95174521901528 7.82413174394283 8.56729891618315 8.43570799444116 7.61171071933468 8.21602452267675 9.11585102459366 10.2769863482389 7.40718004443362 8.37668155058233 8.81547543652293 7.58906654944298 8.94142519097866 9.0760806627651 8.16483125039398 10.3082104497884 7.31757079964353 7.72734931143779 9.77820402140483 7.21742932446441 7.60439375598899 7.11797000877144 8.1601435834765 8.66747169833071 10.0223987182428 11.2086410729024 9.69985063532217 8.30352448575016 9.48488265359856 8.62869058841024 8.35261796678736 8.50061119599337 9.70892655149005 9.11519474333165 9.35516915181885 9.79692035497747 10.0772041782228 8.38271852617137
"200" 9.81951992978411 7.64883652575216 9.47116575767199 9.57268507688407 7.27025978624164 9.8645411945283 8.96742079945762 8.50608052876112 7.9266514450036 9.45870002812349 8.09495354217183 9.82247846740662 9.56418406340195 6.74666704325409 7.7704123810398 9.42612294188239 7.54706519846422 10.2314681538031 9.97142399768633 8.63974689163686 8.73796009351112 8.78916693014151 8.56279716798967 7.45809440518572 7.98307498425488 8.51621387547483 7.18459820144293 9.77350206172612 8.15644061666423 9.12376633631486 7.4346129041047 10.0237960295072 8.2623223424946 8.24320121933643 9.37057181521372 8.37002706620468 9.50255035032301 8.99551719545248 8.79014234261958 8.02278763884174 8.08688508438462 9.54548922482294 7.88465557901037 11.2518363467353 9.10600492451052 7.89296823628137 8.56788982532879 8.55140657787481 7.90020585561018 8.21967663602178 9.23520170379861 10.4857013809953 7.60755936636181 8.51013959567393 8.8987744066748 7.70782763497362 9.09340636199505 9.12393935013029 8.19752117156487 10.4224697003547 7.35976123385799 7.82427775320925 9.78896837156525 7.275012318402 8.11493247641126 7.24571386707477 8.20322263373655 8.67754451540877 10.0550471378371 11.2024158210389 9.73474655534392 8.54127745014838 9.45646268085458 8.67934362550766 8.4019884576661 8.53093185804541 9.79250099153362 9.22332956724843 9.51547969914462 9.80602520223671 10.0836284951661 8.41849859493198
"201" 10.2605590018626 8.2109628710296 10.0634953682438 9.99692423564844 7.7376949848853 10.3594531399928 9.45290792173624 8.96749429074393 8.52380465481156 9.92821354003359 8.5299906844668 10.2541925185267 10.0217002674998 7.6077204444872 8.08647395929703 9.99163303389319 7.96758231645019 10.5300289774266 10.4140475129217 9.00663740480813 9.18453777596066 9.24795997814909 8.95041695292455 8.05939982666001 8.40457999155462 8.878653188134 7.67155560124257 10.2132164737118 8.65456064838255 9.54513735530967 7.81953750111808 10.4878669043072 8.6173527276419 8.63696792155648 9.79229619229882 8.73841181405332 10.0225491937094 9.52035265906311 9.19055198524048 8.30760354582192 8.52209548220273 9.86597995825541 8.35218842518167 11.5173728631655 9.49744049538171 8.34118150536262 9.15302153832318 8.9837793364245 8.41986097291471 8.63898034790527 9.67377262362991 10.7976634566853 8.06323619177618 8.91836683240312 9.32334666339866 8.14373622108918 9.81890511147534 9.53619192733833 8.5882938967831 10.8364052760803 7.78540664556831 8.36269557331829 10.0543016871204 7.70200366589481 8.84388301886363 7.6697063461958 8.55181067923264 9.00744571524027 10.5674034234594 11.6435198539771 10.1320109117533 8.97395450295837 9.7578781816325 9.15162480633475 8.83913163126099 8.88466755075025 10.1908457276613 9.86677955850492 9.88587630622037 10.1850379276208 10.4154594230578 8.88227686876011
"202" 10.5951726419971 8.41168982789712 10.4930959564778 10.1949048387367 8.06772880380992 10.6032023401049 9.74793059257425 9.35490306178284 8.85887534499288 10.1974916295034 8.83199889015864 10.5404230849381 10.3369644075082 7.89797954688197 8.29305583975112 10.3958946709688 8.35461304947301 10.7263385172564 10.6349211936526 9.2970049750553 9.46679956594506 9.46205431675515 9.30789370439242 8.38720504289995 8.64494922630489 9.11630427109232 8.00791093929987 10.622032377845 8.95268290821624 9.89011597705882 8.21729795459668 10.7773208343188 8.69617463081648 8.8173812682315 10.1266824255726 8.95476000645947 10.2800900908073 9.80600879512911 9.48138629493896 8.48662073696997 8.90874729127641 10.1254935138172 8.74085827826607 11.5581065951192 9.71916367771711 8.65358627207679 9.52623097175723 9.33484484634366 8.61864244831959 8.84997244341466 9.94856330482751 11.2567318404879 8.41617917345968 9.30109612822034 9.60246499157363 8.44074988672537 10.2090866953679 9.70949073132946 8.83803360874488 11.2720090241873 8.09055382916915 8.82598684919446 10.1938225862295 8.09672744180829 9.17042861588005 7.92271880891474 8.72242427410322 9.47747859507752 10.7921160105485 11.911075577498 10.4451863520096 9.15229742442278 10.062674114533 9.46680377657156 9.27738840317953 9.1430584202267 10.3788009822332 10.2296024871816 10.0217194005052 10.4459285276213 10.8075852646266 9.11418282563722
"203" 11.1727575437198 8.94134867907996 11.010720045063 10.6438817557024 8.49372922803037 11.1252537572049 10.3012185866981 9.71686475967757 9.26398065596929 10.7657845125817 9.41687165518521 10.9657749815696 10.8473813189855 8.44303680917833 8.74728787761061 10.8105836532999 8.94873369267715 11.2030942531362 11.0886568116482 9.73502412410814 10.0196686263921 9.98106647281652 9.84566743740442 9.0271081042084 9.23729655493137 9.70395700586662 8.45040210214584 10.9749523134444 9.44648843936315 10.2173631494027 8.67791307759858 11.4701004334613 9.17289765016765 9.24382131782216 10.7347367411205 9.44568427386038 10.9098541912452 10.5241318424141 9.97895545406012 9.16415273299253 9.35022817838657 10.4991593247486 9.22805031161227 11.9155963208463 10.1821966990758 9.06241316174103 10.0556784145814 9.93145971288827 9.06298618166061 9.45357172272525 10.470323453668 11.7148280629764 9.00017458371292 9.7920574177884 10.2986604507371 9.0034419383363 10.968093517173 10.275218427265 9.34698481528551 11.6996425783287 8.5446129834547 9.4910215236829 10.5293759212722 8.5564103550369 9.71292061929573 8.51630789636738 9.2867975718269 10.0399301048057 11.3384479550287 12.5729369966678 11.1209139909381 9.77059844701786 10.7620570137681 9.91863387608302 9.81270128743306 9.60302951473552 11.0449395961658 10.8443521105276 10.604306625102 10.9600949928197 11.2857954538552 9.71342998239466
"204" 10.7902262961838 8.40061206725029 10.4308886167539 10.4179965527427 8.03215301814243 10.7885150370425 9.86431259952547 9.04236490148632 8.79215684396482 10.56037119478 8.96992428398216 10.604942361038 10.4673489879257 8.02130918402521 8.17613640547431 10.3279711153178 8.48674886006662 10.6605263755627 10.6805103292639 9.20179495561536 9.72057346078161 9.63359232546812 9.44112939157121 8.85533235251958 8.67717284357325 9.38328899516645 8.0132708754787 10.260498699277 9.14599437345978 9.87249475787502 8.21447989188307 10.9536620444478 8.73317749155727 8.75812897047522 10.1617960321987 9.24093943737025 10.479199322079 10.365221019571 9.61045223754281 9.09466311382925 8.74105906832725 9.89993390320911 8.67183665000344 11.298502305689 9.86178934459948 8.60333178493965 9.54100946334563 9.36605673673031 8.45581409859509 9.1044023978596 10.1445161294924 11.3134808126968 8.42554019261747 9.40820829457559 10.1932953798303 8.38639469491392 10.9819860717533 10.1830989032687 8.81400841757415 11.0356295852916 8.00915526663018 8.82464750405374 9.91527821499801 7.9915697468576 9.40604514687449 8.25448145705149 9.20561915040144 9.66704942961881 10.9670934193831 12.3097864769368 10.8404223450961 9.48890025673613 10.5878585708512 9.59031727633717 9.35331338637251 9.2717061502558 10.8513911745788 10.1693044038524 10.4569772861835 10.9332399481245 10.8218822122525 9.37486852438436
"205" 8.78224243122548 6.61715705010878 8.52662518918545 8.83094016596173 6.24168790079533 9.05905868734524 7.78607144645348 7.47965499358135 7.02227777806528 8.79348959581574 7.16358702557108 8.90047100309654 8.88541406375757 6.27780745940083 6.54500669908197 8.72118849532515 6.82943975850992 9.0218076402524 8.84771703718452 7.46972986046795 8.02111073365176 7.91307718780513 7.68893677564672 7.00632995173023 7.00268488804186 7.4839120011056 6.28654596962323 8.58055343384628 7.35561812991811 8.1842461730014 6.54548079757875 9.07966287494306 7.04982398274269 7.14384609702885 8.3913455336021 7.81771915855174 8.92932443728042 8.60493817348183 7.76893540502648 7.46167258143172 6.99266583284783 8.15122642469603 6.9242109906941 9.65708801575328 8.17564415877492 6.88902172322161 7.72589897158378 7.86586420412073 6.82093876974646 7.4001829204169 8.3387877783445 9.47603139939186 6.65690840719274 7.73772223298699 8.58919569178506 7.10178223381339 9.65860217418504 8.54903720108561 7.07273251140466 8.63685290202768 6.41619745127102 7.02221664701309 8.24568617124903 6.51776490245567 7.10903810106829 6.49684132148932 7.53195250869073 7.06160890147462 9.12917331208052 10.5639368152229 9.14372210285138 7.75496676737404 9.23737589691088 7.82452718917714 7.32573361767286 7.69196657025823 9.0192849704058 7.78898380713241 8.97812279449906 9.70911437435293 8.98584687953274 7.83218768608584
"206" 6.02406325258746 3.79293110518006 5.8729660745485 6.05589890869729 3.60326749943172 6.12866124491051 4.92719980427169 4.74137061115581 4.26638137886971 5.96559552930121 4.46875039385815 6.20454000408181 6.089622330175 3.50739632847545 3.90039700418942 5.88574823506333 4.1156847995195 6.30921789289245 6.10497674809129 4.63464505392816 5.26396311981628 5.16086940059316 4.88521038196757 4.23671267946837 4.30740770312497 4.74701600425297 3.6854256148652 5.91781456803584 4.48383771048695 5.44823360503828 3.76284783069441 6.19830450145408 4.36082841624998 4.42571683610155 5.57615329563306 5.03180599104544 6.41904243514553 5.69648939812944 5.15579012764683 4.55629783167105 4.20775904530602 5.49832189066324 4.11655667876636 6.80428093639833 5.51211237430046 4.08600806223221 4.9425267346731 5.11344978369102 4.0765502943882 4.69671406300721 5.4419733099234 6.81035771199164 3.95682836628655 4.85227003562137 5.67915246926616 4.57167250946368 6.97950233583064 6.00370681129738 4.41764954054156 6.07357522814234 3.97789552023171 4.27721324035305 5.65500563759325 3.70013630037784 4.51752142846559 3.80982736659075 4.77754787156351 4.49596188624774 6.48111596246516 7.4965458893728 6.34118851604181 5.08804233708658 6.42183103289552 4.89353555860723 4.61855742017353 5.03305646526448 6.13735529520979 5.06486395083912 6.01656172074163 7.11960991113319 6.28810665248599 5.01896157263249
"207" 4.53576983811715 2.44492601013313 4.47338040364944 4.52087517550819 2.22565524657667 4.66527018324839 3.53390671292475 3.28696033173445 2.82512241774839 4.51418168862815 3.01099912237804 4.71877806950557 4.5446916709266 2.12834775462875 2.56107986771414 4.36759722602493 2.62911846449191 4.70938990893463 4.75813799379738 3.26848984755298 3.70000682221755 3.59753342158767 3.34043153692675 2.80551235842893 2.90108292883655 3.2897561188487 2.21309162956239 4.4179416416439 2.95348337297013 4.01974433767831 2.25551275005987 4.70952128624569 2.9271033370102 3.01331775276975 4.00515344840142 3.52538917845084 4.67286314279297 4.18132051293718 3.70742594883363 3.09741342341112 2.84864139561719 4.06593941589528 2.69492342298696 5.3154710516441 3.96194094541862 2.74411747831975 3.39022295543885 3.60569653731132 2.57376086237299 3.15316923975918 3.9943969324735 5.6552428207201 2.55034885707036 3.44013054485677 4.01474244451754 2.73285760001698 5.29943213720842 4.34894057373857 3.05060221773049 4.82565098370272 2.37297398635521 2.69252633110915 4.25010229043377 2.23700207049317 3.41509240710263 2.28939163712855 3.25564353463775 3.46381748947496 4.97721671688028 5.92674062721365 4.76292381579332 3.69553258870839 4.9043039592404 3.44361932625566 3.23551306864641 3.42195210977303 4.60630027019507 3.9534738367077 4.49180962443818 5.52804678279407 4.79234667639704 3.64820933259226
"208" 3.75416038151871 1.75783313183986 3.54248838399003 3.67042409484637 1.51730881746113 3.88267431723657 2.79237552850287 2.53793518508953 2.03750204858793 3.73951301551955 2.35535138872523 4.00378009757451 3.72050224959138 1.38789555381862 1.89742593313854 3.55231506737248 1.84180177562143 3.88891386497233 4.02494316551199 2.64395610562531 2.92386079540833 2.90181673867392 2.64833515847209 2.04495109643588 2.14188977182715 2.61542825324221 1.46005120682501 3.69123798836097 2.22058197137809 3.24817645277052 1.49701359417502 3.89412535721265 2.20893790447612 2.25124693018963 3.23168947007871 2.67159500090749 3.60790013298302 3.53411550392618 2.9548487607178 2.36283007835238 2.13506371768957 3.3264539786957 1.95312080134867 4.55961807609585 3.19089205519701 2.01634623851953 2.94903222718083 2.81340638814105 1.85310193035601 2.50711561461106 3.17660314061518 4.61768061223204 1.72210131595626 2.70240253470275 3.379495864839 1.8626834811022 4.46844973177875 3.46465362849599 2.28686469359768 4.10375775492367 1.6579340823685 1.90944643290294 3.50891340945582 1.52793416769344 2.58909961464397 1.55791868327746 2.59538863764661 2.58073257807019 4.22671383126545 5.15404732429077 3.87433377231633 2.97177182150712 4.03751614567166 2.7268927284857 2.49727969371481 2.71499855337298 3.88521241436288 3.37238223912519 3.83202332620281 4.68463813871596 4.01113627359619 2.91840799023891
"209" 3.27422353920671 1.24205758916943 2.99524611125959 3.0461400705093 0.922621663343873 3.26574047000966 2.21931892262136 2.0198360320887 1.50613294397015 3.20385404999489 1.80144056631149 3.42761414708133 3.07393232098975 0.877395442747866 1.23340313869246 2.95137321166621 1.28362078720206 3.30796036692926 3.39877410471701 2.09772692690244 2.38070461998434 2.36059644758654 2.09332287407097 1.49283916631836 1.59760559304267 2.05631646867105 0.990964620257797 3.12619036947638 1.65527493723441 2.64990375140411 0.960817580002898 3.32917363207272 1.67307838187906 1.69184945461758 2.76178348126791 2.15152991284228 3.05492866382305 2.80756882140373 2.30078031661477 1.80200889058892 1.58653769575536 2.78449548447783 1.35159169966969 4.00281131469629 2.59581070132875 1.47443581605841 2.43104736082834 2.22982249497169 1.21963565198597 1.96390210220826 2.62048138098771 4.09891453769895 1.20095453988006 2.16403195613148 2.71991919093941 1.28295499263538 3.93275643425082 2.92978088066813 1.79187062296896 3.46561908017479 1.08076849146638 1.33238634771582 2.97753963585512 0.906421659664998 1.92484745404052 1.00523291526353 1.99295631957552 2.07545022446532 3.60974884582929 4.52684959853333 3.33811458346128 2.17558950781691 3.62328525214895 2.16043014517647 1.91972569732447 2.13799679059962 3.30860629297303 2.6022076264925 3.34279124012509 4.01463915351077 3.45542974883076 2.31393256050791
"210" 3.65483558432506 1.52483916478898 3.24594249350325 3.3577830768921 1.19110895415067 3.61386129897046 2.66258020247218 2.25735902967458 1.8786665899448 3.69393675771702 2.05190149062939 3.74881355496561 3.4205591782277 1.30137097253871 1.50739586901875 3.32769961503895 1.5734542266948 3.63118844578488 3.827628917655 2.24486567886237 2.75100315945242 2.74236232665102 2.42982318905788 1.82830213389711 2.11652116787387 2.39606888798423 1.3216574482444 3.40317676959778 1.98769186518539 2.90192752691778 1.30663041223207 3.71791995119499 2.02039127138471 1.96635848443054 3.25328601849057 2.40464440869459 3.39224697371316 3.31046656079829 2.65590165776939 2.17540991721078 1.88090961635598 3.13608353915051 1.71525047127998 4.37209382323286 2.8539553391532 1.79662671311414 2.81015559715386 2.48456543605597 1.52467641581563 2.24955591099216 2.94215065985663 4.0579794998198 1.53440899660622 2.44951573013415 3.23066139117525 1.70164113328067 4.37416288523374 3.28104794382456 2.05575147022201 3.77150121038056 1.32079295364994 1.61841632849409 3.27194856648089 1.2186721772647 2.2583792730589 1.33992326665613 2.41824740022909 2.56045363166178 4.03202139622178 4.93898082312874 3.64116049105896 2.56298410009374 4.01242945398955 2.56527994948951 2.26236361689298 2.60405845405901 3.65683621898878 3.04548987030922 3.71804012451568 4.36071088297059 3.74809989351195 2.66822523657574
