"111006" "111010" "111015" "111017" "111018" "111028" "111063" "111064" "111065" "111077" "111095" "111096" "111101" "111102" "111106" "111115" "111119" "111134" "111136" "111165" "111200" "111211" "111212" "111217" "111229" "111230" "111245" "111300" "111388" "111390" "111397" "111399" "111407" "111408" "111434" "111571" "111577" "111578" "111579" "111582" "111583" "111609" "111624" "111626" "111634" "111639" "111645" "111649" "111656" "111657" "111719" "111720" "111726" "111758" "111806" "112037" "112062" "112077" "112084" "112087" "112105" "112117" "112130" "112131" "112132" "112145" "112146" "112149" "112159" "112167" "112169" "112173" "112186" "112188" "112199" "112200" "112208" "112209" "112222" "112228" "112230" "112250" "112252" "117111" "117112"
"190" 11.4339665075102 10.3289729043675 6.34587994303766 8.682493671137 9.26016403626982 8.47870637587218 9.29898268186141 10.5829142552581 13.7210327325492 6.85633167850879 11.4519682952348 10.2505964067734 8.72672180449103 18.1670105889554 9.78811910759214 8.39658096395977 2.17931550208242 7.71521218167852 9.18752061525358 11.2773467605788 6.88136758906476 7.74069891006124 10.398165091689 11.8361869462894 8.49738842388613 5.78262813911274 6.34439762545959 9.36963840096441 7.25662061564976 7.23710636982938 8.69045428891179 10.4106412153859 11.6741653448553 6.80459911885535 6.15244611803731 9.31516179432716 14.2438379691162 8.65400976498096 10.3353285721163 8.10216983385538 9.78742114893267 8.30311418473834 9.92703653664341 9.57152541805892 9.23748664894583 9.32466758147182 8.53680661911398 11.1981042470325 6.65306188537827 11.5063177914822 9.27595148604514 11.8509575473692 11.8986465543615 9.41572365130187 10.199038787585 4.20093448368384 8.67906952129111 7.15958398067853 11.3289725115102 9.31490614324781 8.70909479035064 2.75684689509472 7.07579866353915 14.7916242136166 8.42141049020518 11.0979435560401 12.5040868161106 11.3216875259733 10.730745064032 12.8935938514018 8.68604314109584 15.6734593677177 7.81328026455059 12.5851689283121 8.29592736257819 10.0742428057002 11.0075166781719 13.5212034037881 10.6310429002485 10.5016183005837 11.2491997458977 1.38292208937495 9.02865721133412 9.49399347987054 8.48162709868935
"191" 11.7009530828401 10.4756861419545 6.5832622301157 12.1024224361036 10.3029502659635 7.23030305725475 8.74411429342719 11.5621742771519 13.0776718335169 6.50555515753672 11.0766243456447 10.2264856356325 7.39941938272493 16.7417403100757 9.30505829706602 8.37420601198498 7.45475997407788 7.51668333565885 9.43403282459676 11.6049186518622 8.9647526733458 8.13431641983735 10.4727134897181 11.302981820971 8.85200375727718 7.58237637592712 6.58613012455096 8.34741830390378 7.40051477275531 6.67328963367651 9.852513401493 10.4931738367413 12.2224215168149 8.35250246940807 7.50860921499404 10.9757715064735 13.4525415644189 8.90295312906468 9.53130638871376 8.26939795529979 9.59929040753255 7.89884360436774 9.07619429548961 10.1334957235881 9.98658399260788 9.18438377843657 7.24739433711212 10.9741607749005 6.30372201833855 10.779413329531 8.55420174306377 10.5502703260006 12.8116142652349 8.90538390899107 10.6241203940395 7.70507862591526 8.75519566356072 7.34765636620622 10.9151746262242 9.38705066725491 10.7716329615716 4.4499545080652 7.73531213900403 15.2050193430958 8.36162970696624 8.21574624804763 12.4648336244791 11.787432185785 9.22586728519228 11.6523790310582 8.84905293592466 16.2850883600378 7.11137009887993 13.9126105773462 8.33983505820437 9.49940628235457 8.75773142923135 13.5710665623582 10.0660190781938 10.7559415632297 10.9676953558856 1.44217721741654 7.53128313204549 7.57922998109363 7.7719568999497
"192" 11.5042164329822 11.2452320275541 7.03972564300467 10.2285703886007 10.3125431770639 8.04029465863696 9.17019950519744 13.1457750135473 14.1540373118251 6.88120039548234 12.7547021203244 10.2001845615773 8.5859941402393 17.6222655670843 10.4478346112856 9.29916175408702 8.26780940822235 7.76939848119242 9.61793019436225 12.4653484068149 10.1274317052219 8.42830469047681 10.4973825433958 10.8807622741801 8.99854235888191 7.42103316604336 6.30471101165427 8.628866314042 8.15386441338 7.58172543992797 10.0617791702665 11.0067309759136 11.2899571535541 9.5561677288232 7.47620265511325 11.5585125746763 12.8819329528233 8.04271142491808 9.61418630172164 8.01402085288716 9.0103728488625 8.4250108953169 10.2535124645796 9.97689850508828 12.3735887959776 9.31604450387041 7.60366525159841 9.97599883459621 5.69969282179853 10.227919512309 9.71091587688726 10.0666132881199 12.599503871674 3.17603923762491 11.3228547124364 8.05853029566035 8.86796776087446 7.54487098800937 12.8288447476659 9.60456680006679 9.96852387306033 8.55576281328388 7.75703875798784 16.0286166316433 8.59505269024521 8.44169032973289 12.1769479320886 12.8659342564398 9.49759733655421 12.6735090735008 9.06950319912145 15.374910584839 7.60788855175304 15.2197750212123 9.8443575242876 9.8316031390473 10.0735305950353 13.6067396321313 9.84552630031904 11.9519491308554 10.9876080735726 1.7901889731006 7.52694397203003 8.37378472132069 7.74568485101739
"193" 11.142001512517 11.1396440634192 6.84120060010962 11.350364688718 10.4830915778036 8.62633184964815 9.24727351529448 13.3148279037581 12.8922329795307 7.14172759458465 11.5756905044287 10.3367885609041 8.49272477192078 17.2486439503411 10.2172863160104 8.69968347449224 5.33520735012084 9.38133219633974 11.4920708283447 12.4639724365303 7.52818556120876 8.54771588830792 9.65394460891456 10.511693064934 8.99816581018925 6.93389307464424 7.13495552842677 8.20583055933407 8.37535167628107 7.77890044023095 8.48310646436986 10.5483267671005 11.5079828092684 9.68457822979384 8.75341747808179 10.5890673952641 12.9575322433622 8.87495729033929 9.37097376663166 7.19471992326862 10.2242418003412 8.40039748985756 8.00426921581127 10.7697786208643 12.2854822324625 10.1507841428779 7.76413939238274 10.3802192497227 6.96734704598457 10.2580406248671 9.75107277655583 10.7817240222975 11.5724255841703 3.27861166270944 11.1085136737847 6.38151755286941 8.9437563419686 7.97015899216924 12.8877496642974 10.3713503669167 11.1844433507174 8.37046748408343 7.49747880020429 16.3269965160029 8.87178396697703 9.94508438094543 11.6148244872201 13.5943899313659 9.78772825954684 14.1705394546894 8.1656067593895 15.6066122787235 7.99091741449115 16.0721387322511 9.63507213333413 8.97815405294527 10.8154368049444 13.4411548144108 10.5017795891792 10.914294499234 10.6361632764586 1.99145030930685 7.63581102161536 8.24287305385381 7.57888491854273
"194" 10.537509884358 11.2617709669052 7.45398297780995 10.3105076893711 10.1163305875687 8.87442462883348 8.84734637901352 12.5960935508592 13.4406755608272 6.99777089516861 9.95055509355196 10.2282333909844 7.86832484852923 17.2339874017669 9.43011769674563 9.10227834716216 6.34153375895584 7.31698828824719 9.76380764117186 11.4316158761141 6.98827423448333 7.76860174579853 8.90700336164876 10.6761263446858 8.78477814901581 6.97654963023759 6.65434804432559 7.64483247897396 8.05709765276768 7.88821153630496 8.08004691071677 11.2200675567832 11.1453948470109 9.9522714831759 10.5509918553394 9.63476877230599 13.609041833059 8.48618728661778 8.8197020229958 8.2476467487585 10.3855804056245 7.78674102573133 8.76794206922936 9.87794161228857 13.794372504615 10.1522941690754 7.50183825413909 10.4596813827905 6.94230459093406 10.482638378009 8.95316163650899 11.6499152348353 13.5132795422203 7.50500989298051 11.4014061660575 7.38678128952139 9.31022578065087 7.32114585282598 11.1825422851908 11.0318307412691 11.8851282671739 8.6700032287444 7.70450898744396 14.6377128080879 8.14885306526612 9.94555510958955 11.8641332826551 13.6463049489501 10.0790069655193 12.6253298193091 7.9149221689743 16.1033310747989 7.85991718766264 15.653737027611 11.0530282360071 9.33492342492134 10.0770656171153 13.2084177623564 10.5886445731409 10.0805749694935 10.3321275100404 1.9828522144221 7.81212312781912 8.81268616617008 7.39880510107119
"195" 10.8719045889681 10.3552725012488 6.95660387665285 9.1520119643313 9.26312032365696 7.97392570878161 6.84221663731133 11.5095819763443 12.0881527082793 6.48750685619672 9.37885414669327 9.25794797211873 7.43908960736844 14.8025402312572 8.51076417659899 8.57654944908573 5.6304177883302 6.67832852672703 9.48508920185241 10.2295253740378 7.89462642243857 6.68963368338452 8.35537621291311 9.85520442369933 7.72669681877998 7.38389649718068 6.362093136067 6.99865789857075 6.94552064139088 6.95253822415407 7.74385123628619 11.3754048877005 9.52263491574722 9.59663610530635 8.37778265128984 9.23044577421971 13.7679621293348 8.63995713600726 8.95352947784405 7.53429089036401 9.77466929461219 7.03304058850644 8.38753575343032 8.43415602432562 12.7213099900932 8.87250903424147 6.49911054799454 9.42477319078057 5.85496663669703 9.64881036616197 7.80598663472222 9.90462096868718 13.0685717925233 7.45806988232522 10.3473411504031 7.30159355728903 7.7683174991715 6.33716327134739 9.60341380063061 11.0369564752487 11.2596697863451 7.87367206991775 7.86764348377329 13.3974505052012 7.62671931899966 10.2052760762078 10.9088186886315 12.9644885020926 9.36354629501612 11.9212921074919 7.89839452572031 13.3195655954154 7.12843822430084 15.1326542835017 10.5444744738908 8.454429809169 8.47310622790426 12.0794751990696 9.2101882761333 10.1836396533443 9.32027989580442 1.86769873148619 7.55620086634577 9.34442216840394 6.81045683936866
"196" 11.549095298561 10.85151794512 7.38444374947094 10.1142969335253 11.0117459449218 9.10724276382372 7.30928612043241 13.4380646276351 11.9290489590926 6.17760360165015 10.6917504464876 9.36762730155575 7.99762298186611 16.4077332123257 9.04731884173393 8.27387711400967 2.45461408616497 10.2706121877038 10.6142672444008 11.2200677216839 8.99490736494167 7.40067356771092 9.71365523404862 9.71685012165891 8.00572742715899 6.79782544588762 6.16758800611261 7.84203227051219 8.56376070370981 7.95315195618239 7.23674123055109 10.9083023911044 11.1696172664303 9.3296624406328 7.86317352956372 9.04726177892159 13.2266354271539 9.2047321125951 9.54325043408407 6.2930132433193 10.4177225143506 7.01762339662923 10.1797783580395 9.00712614768907 13.6527091247613 8.7032825692325 7.90351014077567 9.76069159191886 6.66694295113932 10.4856791812351 7.8960308169673 12.4418542159378 12.8588575000611 8.07392255356869 9.51143237470091 3.85341069688384 8.43765432671334 7.051388998407 10.794293071133 11.7784052702464 11.1691554732305 7.95141303222914 6.18634829676758 13.2281931801378 7.97367916584853 9.36652827610708 10.9653704053572 12.7673600743022 9.36795951561452 12.8469858689425 8.00986140704143 15.2271604266704 7.67493018876666 14.7962730425444 9.82058666017265 8.82400296606539 9.54491090180097 13.0483701259565 9.25013241152463 11.8723448255265 9.16964352733228 2.16650270165207 7.43742300902784 10.0883797436098 7.01175513751192
"197" 11.2925223745777 12.0335027855017 8.86923791937894 10.7336034032729 11.0003014517415 12.3185711246484 9.42996619426943 14.746510438795 13.718177987544 7.93084155882949 11.5450744196142 9.76916675351664 8.03374319742967 15.43421666964 9.80691130890957 9.34020632014368 2.08093723389173 12.3343720182534 12.3306541650116 11.3726280751485 9.49129774368542 9.32056756269945 9.74610196502789 10.2969618371008 9.38562228670001 6.15378276456497 7.38939792182297 8.05376884630074 9.36082569283451 9.20585145453737 8.08923037090909 11.8381089300974 13.9731545685365 8.34435602846433 9.51687357696641 10.5463249332781 12.7285197715314 8.80023659228964 10.4709816603892 8.15961561303965 10.6287073982007 7.44510013588818 9.84082330389281 11.1034650106684 15.6497412073321 10.6480962546874 8.26987219221312 12.1017337484 7.63016108078334 10.2284888723384 9.09756384540117 11.872761440229 12.0539693536761 8.84076866445511 9.89476437537997 3.39489257557524 8.53658905341145 6.54259856255802 13.287028553481 12.1233838735363 12.3312818133861 9.24837839085181 6.43259461059371 16.1869618699979 8.88930889264908 11.5330825365417 12.5711894657576 13.2670762634177 9.87661522662127 12.3048069186429 8.37055154204705 16.2504547952835 7.42925451555657 16.2708909821541 9.90420232503774 9.64368893071497 8.96819001755441 14.9203267234388 10.9948991124701 13.0719741051499 10.2836215226444 1.59346193017606 6.62903515981587 12.7341636583583 7.48298488531189
"198" 12.114079845906 10.5654154729606 8.40882202349025 11.5685868863008 10.577989591591 12.2726729086686 10.8081585228964 15.2962316440333 14.097161650872 7.8849056371174 11.4019607328308 9.22473299777236 8.31204224157494 16.0875912953699 9.93865365289128 9.98404679564733 1.9987616880516 11.229895623486 13.9475565546757 11.4497239868858 8.96665320603325 8.73857517759548 9.93585137249717 11.2194186041145 9.3809978232987 6.1592359843352 8.00956732418284 8.9349183424582 8.64269549022188 8.75622400662916 9.5822989932337 13.0718186055091 13.9278850939557 8.86466489241662 9.29830283529166 10.9630335834634 11.9444453824806 8.76975507314941 9.49247548407004 7.45005948630977 10.2479444997811 7.30108970877595 9.37063613249619 10.7544875982488 16.0106768789577 10.0597848615157 8.33469865062389 12.184202651038 8.30662665580283 9.78448800708252 8.47608234307562 11.4505765661964 12.3379246424436 9.09474172723558 9.51062292655242 3.30793616005977 9.27776973883705 8.51380731963867 14.0205298076575 11.8740570120175 12.6406795257855 6.09460261134143 6.17866922747588 17.0518437616344 8.18457963514142 13.4786639075781 12.0077177643418 13.6491862279755 10.1755611977805 12.4146685055244 8.35426121001928 15.2939904080106 7.60477274537227 14.9133222671685 10.1076842890202 10.0895528613926 8.07511413140485 13.254121555523 11.3191772933191 12.1079391074047 10.2786937543739 1.59915815552971 6.45223964794167 13.0411474958905 7.60535152253481
"199" 11.1345035790904 10.7550457682578 8.60168915050543 11.4448534603176 10.4753339375317 11.450747006471 9.87162138574997 15.8852256088993 12.9556875460704 7.9849327396917 10.6167863934537 9.17748154175755 8.12061461068719 16.7592377122386 9.63609604614534 9.06043483411069 1.80941174197555 9.70042599114988 13.3411382315284 11.2449456641708 9.36005348862874 7.97777835621866 8.92156019960429 10.8803486073094 8.90457377344213 5.55034326371526 7.49808597406238 8.57142202257729 9.78768464685601 7.92898064060088 9.62482242234158 11.0926740799481 13.3059745251519 9.18179437313287 9.52152741077683 10.8287763979681 11.5654983719389 8.60762656826375 9.47307030844317 7.29073849142653 10.9687114878576 7.45302740205101 9.49992925317888 10.836652313983 15.8225257952925 9.86103354665338 7.6832995935846 11.200037778167 7.4337323780678 10.2302012438904 8.66734888272267 11.0013710192879 11.59060520137 8.38217448367137 9.230368571168 2.19647787458459 8.01224601411067 8.0271956604889 13.6392132637978 11.6531911609783 12.6631363993099 1.51262593996031 6.77696930078374 15.9881856930991 7.71365181230291 12.2116967868936 11.5475512926203 13.3452642039092 9.65418898985693 12.1121320632026 7.49514414776122 15.9740653961744 7.1079086574281 15.099174513182 10.1217053122113 9.59362986204039 8.35908248075669 12.8395368007116 9.87758827376817 11.9003980669696 9.74047303564987 1.17730414831331 6.57587262656436 11.7092648667701 7.25087099217639
"200" 11.1249378518708 10.7629967247863 8.39222143739899 10.4021025542408 10.4851702971677 10.9535003289043 11.7322225237399 14.7049004294192 13.16942481688 8.91923257737728 11.7186442817144 8.55909039860332 8.72013595689992 16.5378411662913 9.34786793929137 9.28828906233453 2.86556317331696 9.09248312420719 13.1952669895359 11.2636667995581 11.7524160498065 9.03873523695165 9.84874733167886 10.2640267584914 9.42445662032379 6.30939832406038 7.11003341650244 8.72783303915361 9.60498322088987 8.64710002751665 9.52795287382609 10.75152145462 12.2793251286136 9.02406895127223 8.90047316813713 10.9518778200683 11.1921063695545 8.45527121572552 10.1141967060886 7.27176849492411 10.0064943880614 7.00618012053518 10.0278713344579 10.6832273962615 16.1042800751524 10.7995669305611 7.52173333971115 10.4403528452601 7.94436779788308 9.6007884449171 8.1176684162416 11.1828969076883 12.6447815139237 9.10784739837453 9.38798529055292 3.16371329541487 7.86439799717356 7.79911822781043 13.7918619019617 12.9035968335511 12.0941712900437 6.3696453564269 7.31690655276493 16.0646659272923 7.35127254707331 11.4215578049009 10.941040857026 12.662455281248 9.29404914638264 10.7321123279291 8.76971669581082 15.3450536897845 6.34507394052273 14.696413649366 9.76446740018371 9.28087299518526 8.33261292604376 13.2987857408845 9.78652445311982 12.0493628189332 10.4805001323342 1.43221556928422 6.05524869691233 11.2308030709955 6.98008357574248
"201" 11.1900351110187 11.0798080601977 9.66829471357762 12.1459501071613 10.8492704413565 11.8770760090528 12.372453708124 15.5799043899155 14.1260880129747 9.65543566192891 12.9455817437579 9.09402247821773 8.97724379303477 18.0437975016764 9.55986225334829 9.80614226477316 7.03203449501878 10.5906929837004 12.6124832008139 11.6462520435548 11.6288442298262 9.49786018631051 10.3696562009206 11.3862523269054 9.17937735316934 7.98214201685081 7.25247800629624 8.3288769923471 10.0762686425558 9.59639504302179 9.80267196087803 11.7121382723491 12.5224335951968 8.64852712470275 8.8978446932454 10.9954870093646 12.1853708882523 8.2170067759214 11.1241603071637 8.28764282132192 10.0308928887124 5.88302104525652 10.2576350468732 10.0175304317008 15.0282218507083 10.5109955261088 8.02845256468008 12.0424749640118 8.01026023603916 9.6690676057845 8.20017664270426 11.4177100250796 12.1048871983612 9.19414884284503 9.50949122445279 6.65661957271489 7.90261217015825 7.83593867384934 13.6095483199756 12.4081257173398 10.6194314219637 9.36479885635753 7.45385597318684 15.7276394928376 6.83186270026836 10.6007466978246 11.8704863581305 12.2326233208292 9.45229283976826 9.86115966300172 9.20341065303001 15.9838890748431 5.39233242509833 13.7981926540711 10.50888987602 10.0687112696227 7.96721190625961 13.8332872070316 9.76847012722591 14.2017149453451 10.0071774455322 1.8101102171704 6.0562682442646 10.9248881422309 7.62183362513094
"202" 12.1417873671753 10.7283397801981 9.19550893384297 13.7726155875553 10.4296073163581 12.121271539702 12.7833578636814 15.3003198100072 13.6236427597182 10.6177364021076 13.1616645117315 9.53716847385063 9.60392752068066 17.7996288942749 10.2612802951922 10.4652638816338 7.66610656129717 11.9279119327736 12.1754969392606 11.5113702296705 12.0271608354521 9.82360293962385 10.2759041779043 11.3645019046695 10.2411437487544 8.78030961025393 7.39427410073475 8.52595177349384 11.509155761655 10.0850458015541 10.778011400323 13.3487115709076 12.957050796086 7.62769077992534 8.21628886128022 12.1748627473273 12.1414179549387 8.00786168815234 11.2885924646093 8.87534228687442 10.3250223658132 5.46898887625139 11.6706670395589 10.2018759358409 13.3149280292103 10.3198369210431 8.89575796226593 13.2016150371856 9.13421627127307 9.02773255329539 8.01666469837895 11.6292648347922 13.8655818012202 10.3790598137878 10.1040298353576 8.26948567384039 7.3707605904772 7.85973591490011 15.6476361009025 13.3463333295252 9.70863128820003 10.1227830488751 7.78993964492369 16.0893485285722 6.39433535317095 12.42694725035 11.8220884744064 12.3614600586048 10.043294680597 10.0915161795849 8.58442581295716 16.5023724924507 6.05949515875664 14.5420799302125 11.0845412359621 11.566268367186 8.13446939299673 15.416734220905 9.40304440134749 15.3548332904566 9.23052745162198 2.11521565401809 6.28872097971658 12.0959750446822 7.55182870158936
"203" 13.3701701719161 11.7777793525445 9.98622498201955 14.0045800741451 10.314078231988 12.5471744752273 13.4430528120886 16.3009761899329 15.3889568101838 9.62186170458027 14.0327970034598 10.5394910128743 10.5234433738339 17.8635663524285 10.0597854141301 10.9292942242704 8.63239014966088 11.6694301242938 12.3111155201692 11.7667154085096 11.6401577522905 10.6853506502407 10.3671573613808 12.6669552600062 11.042369348942 10.4520518156995 8.7149827262771 9.77230359457431 10.3863088543921 10.3950717559349 9.2068905615252 15.8227556138116 15.0616857551161 7.69093352542523 8.1050969528162 13.2752548123392 13.0197739920191 8.31792275310929 12.532081175286 11.391916928401 10.6888293825099 7.72685596447207 11.4169255915173 9.41345786850004 12.082412631794 10.4837864959571 8.18700225970113 13.6527084624368 10.1531247919262 10.0981980924706 9.36770238570443 12.0449374496909 13.8417856729591 10.8086135494798 12.0635340370757 11.0551668116597 8.41482569278575 8.10919915147382 15.4381734709086 13.4928395333448 8.52690109236791 11.0056484458592 9.08313731227747 16.7108135753043 7.56825289985131 13.2184675298105 12.3386436164869 15.2165378120965 11.8944873264976 11.8021268754533 9.9540061463625 17.7764732494013 8.43814358086564 15.7793155780554 10.8405270232873 12.0044683134024 8.09394036559866 17.8491722569069 11.5463083013873 16.9132793762811 10.5208001618224 2.02226088477551 6.93324611827396 11.8644646238748 8.7199292200044
"204" 13.1000753449409 12.9172668195068 8.26737230755954 11.8289824223089 11.5624957719935 12.5699614353345 12.8444205564633 14.8054327112058 14.1960556220868 6.85352646904277 14.2711460197953 11.9234456309825 9.77298204991802 17.0529917298953 10.136414396371 10.6662781000018 7.8276043129357 10.2149913146956 10.2319653646419 10.9709507599355 9.96237139016397 11.1889333566635 11.02238746745 13.8742231576716 10.6139841522131 12.0359298139727 6.75932398964283 9.86910792537625 7.01895585084084 10.8207833978714 9.28562649601489 15.9980417124962 13.5325893484856 6.96861534583182 6.85487943355144 11.2836524056229 14.8745360017839 9.69854936727513 12.2736088541857 13.1045159987583 10.3979558618987 10.2310188279305 8.96402355998067 7.09944158343802 9.37839788602637 10.7289173047533 7.23806775714583 12.0810701016456 8.33470851205645 12.6180078136368 9.15259516524239 12.2649701748333 13.1239906798765 10.4212016813916 14.1706019021664 14.3414968877659 10.7222541407353 6.39227964303531 11.884619353392 13.487914463769 6.2492097715316 11.3437608010917 9.8582856935044 16.193636875545 9.9564601161181 13.3561268933962 12.274326195058 15.8401784294842 12.7277035316854 15.5653985041268 10.5411442099452 16.5022593824689 10.2494648399991 14.8226693039786 10.5861529308123 11.2061084952598 8.32756457768115 18.8454893709436 12.8758135188578 14.1108823914818 12.3369078227896 1.41673271954869 10.0399323058506 10.9615069832025 8.77878321728918
"205" 6.69581287904213 13.6939129664856 4.59101156796306 6.83884094543642 9.2045854401704 9.72731100797722 6.68704092712394 10.0086020140263 8.2068859998564 5.32633461596813 10.1920903549617 7.78339523341184 5.69486941910747 12.1404474024254 6.5749726548598 8.60877426694384 4.43093765837974 8.3623802082623 7.74692580981027 6.63038380356583 6.99701859191662 8.0566977885079 7.97314531522575 10.4472988522417 7.24295818971771 7.93099669356923 4.30956748178515 5.38200853678403 4.64446689402519 7.20290211499611 6.35680600871145 12.7387596081973 9.03782531475736 4.29200558688919 4.47517812594375 7.86692913502259 15.6035275668748 9.49332846675 10.7402697338905 9.26142079942043 6.19080068913239 7.52635996239552 5.44050661194538 3.79521372134364 7.60639907123111 7.48100625088198 4.42014193717328 7.84251144503437 7.46658753257476 2.4524337250046 5.9890553175341 7.2715931543447 8.7258587553083 7.46709395947173 12.2199652320175 13.7840063680072 8.35396906134547 3.14063755846862 2.99362076577286 11.7452398147361 3.85959067752319 2.97768049328577 6.05738636250166 10.0419562982398 6.67967808253614 1.73470561095077 7.69034006203671 12.0469738972761 9.744209267696 13.7814168776669 7.45833333701013 11.0592441508709 10.5475207162789 12.0315934787393 6.73655561790112 5.20640119089158 6.9935292235189 13.0160632889322 8.11851293607742 5.11196919208012 11.5153594948529 -0.0213673815375126 10.6380282030947 7.04191027036847 7.34845901191157
"206" 4.5251926303918 11.3472027283386 1.53240251694258 5.47000813729136 6.5422919512241 5.47061944524043 3.17659792367375 7.28787085343182 5.71939515621033 2.99219829894241 7.96086933209665 4.89973204579912 4.11282249609604 8.06112623464525 4.83148645096214 5.87831582050567 1.96248027757407 5.32348245191597 5.888547256411 4.1503064724686 3.61820353024677 5.48065389309679 5.31087392575712 6.15075674807991 4.34710766642373 5.39467221194222 2.44586159197676 3.28971811589005 2.90932305144683 3.70505672115436 4.05080260397741 8.54035139534981 5.70554871503639 2.37706704116119 2.40133403360016 4.60193131974626 12.8349364260136 6.85964814340501 10.5691200481306 5.34072294138932 4.80781972039234 3.93286565478786 2.97132083416392 2.31176470445369 4.14851257671997 5.9267529152251 1.62762110012345 5.49720359024893 4.93737608235212 2.3995454304434 4.27215811674644 4.07849641664351 7.6030206423507 4.02708194406658 8.62615423639751 12.2474448948552 7.74408406542685 1.75989422419324 2.22707861378335 8.79336280607065 2.87463871636843 2.38626064729308 4.29725949617377 6.87297443395776 4.4321247382558 1.35239816239337 6.17428974001427 7.20566014631959 6.87121964538586 11.0007871357832 5.43771221432389 6.68209614092375 7.43654216918427 9.71784241497006 3.42508159671288 3.40383574714562 5.68971192819338 11.7250492583738 4.85431085707621 2.90739578245433 6.71972644671783 0.134397313899056 9.55544193523612 5.32879406422103 4.38702991390995
"207" 3.52333252031399 8.27834041961218 1.51386412753388 5.23736489796818 5.19620237103354 4.59629527482413 2.52850654321066 5.03632762578077 4.99982252895742 2.1035500539387 5.74166116854713 4.22526270119262 3.04479621247809 7.92347261636155 3.87283235715009 4.2130912370583 1.87819810537554 4.02464240018211 3.5955721761623 3.97552427405616 3.2307048600375 3.77781819010744 3.58097419515745 4.79808766779529 2.61598287100903 4.51197532549408 1.59358053251556 2.20073014464647 1.37054740042981 1.92226598072158 3.36035070911424 5.62625757212548 4.2470932767485 1.64643081906823 1.73266402534285 2.6844637035559 10.8477087153808 5.50699807544836 6.66267103300918 4.17529005270284 4.31472943823774 3.13846228850854 2.99164081387043 1.6950852352139 3.01279937118738 4.47241165887981 1.48169847924817 3.9230429660634 3.31466102215602 3.86171247548297 2.79793068350777 3.68205588501049 9.29243372070991 3.67443693359516 5.70275421878664 10.1243922427085 4.97425036032932 1.4800019346997 3.15987473251665 5.26030275268944 2.33718082885313 4.54813644393627 2.97181362652568 5.92782691845895 3.15331176456633 4.2949042969862 5.27845662642814 5.23696129470653 4.84379456165372 8.04631070610145 5.08285189968016 6.12085530092531 5.80865813512161 4.8906874194266 2.7315112496158 3.04611844084116 3.22620432328323 6.0141236465584 3.7513303144055 4.69481451089649 5.50515189629496 0.292500434432318 7.8772506475352 4.06693755107652 4.1373217325086
"208" 2.6365921297902 5.32655239576565 1.62138632482114 3.00985649518894 3.60688433283042 3.72132300941747 2.06670903691226 3.90900466544539 3.49588770999491 1.61477284610807 3.70332662265544 3.33062813391845 3.29465688151047 6.91294947000176 3.53624414534975 2.93113399821204 1.23456579785382 2.66104348727598 2.52899278980034 3.61225110641491 4.10578506423958 3.05118512597059 3.21898444424394 3.56094678984044 2.68548854194704 3.89344988486301 1.17415847794823 2.38349638143683 1.06027112793361 1.62034881101892 2.68019433659226 5.22242156089023 2.99686994036402 1.36174069333167 1.28929146635749 1.90921170877887 7.921945511566 3.82609224404087 3.51388629013668 4.29630226261222 3.55464378584922 2.62080180263839 2.69271895010384 1.24057019493972 2.43319345299898 3.49061969423188 1.19994050587068 6.02658334794494 2.22726159444501 2.89302915295158 3.08629245746176 2.55377705107046 5.9770078994126 2.90960818494458 6.26044743203829 8.19025797756569 3.34029924072507 0.882349501471992 2.87194535244937 4.88021770782059 1.92869508598137 2.92048268562687 2.50967837337524 4.96017758213373 3.31055345364906 2.31966704669243 4.51636028169745 4.31765711075738 3.15403759346924 6.87104361511697 4.7499701846958 4.95111084864017 4.14986262938469 4.29658934882923 2.35973477597089 2.44541726410829 3.09129846109755 4.00177583551929 3.64733576964912 5.82596394577774 5.6561499516975 -0.0373914693013762 6.13367476035618 2.95553421437096 4.04517306871111
"209" 3.21311522715273 4.78073589508158 1.95267654543715 3.26016529727185 3.08372514271488 3.14217164876346 1.74188200187705 3.93191411322095 3.89555073254391 1.84349773333849 2.49641824014754 3.19960427039094 2.93735290194378 5.53925524029955 3.01257544512389 2.11349608133211 1.40447398391784 2.09434018020848 2.43289133349081 2.81004462882122 4.0325803318588 3.06123385958391 3.12237081246107 2.53067946629498 2.42687393286314 3.59681975687328 1.01247323787717 2.09421819413897 0.842998129058927 1.44727791125995 2.15125125567421 4.17949340165162 2.57830343316065 1.38791611424073 1.13118525314757 2.60639550702029 8.17052449192993 4.01228713240241 3.35486743450707 2.50521123284179 2.52029685376779 2.15758217073309 2.50321718550256 1.21367014896445 2.59403156220863 3.09062702253594 1.24744948957886 6.31468855728897 1.9486238587353 2.67361579643175 2.84343045878039 2.25977178673306 5.85882532375653 2.95584317044597 4.84118007073626 7.67621833624634 3.49129724589252 1.30603325257297 2.13729526303027 3.96597293499044 2.24654471788296 2.09829832899055 2.42126656696738 4.22423961045825 2.57796696520165 2.53119003571031 3.70814485861537 3.46345571554296 3.39752964396736 6.67279697364362 2.66905775249634 3.99437192854062 5.20279300710809 4.26405280888293 2.05729953946018 1.96187188956101 2.96596433495666 4.258772742952 2.63368876439016 3.33028495121811 5.37521778875193 -0.170697887147068 4.84419656779992 2.72998833703784 3.2859542730444
