"111015" "111016" "111020" "111021" "111022" "111023" "111024" "111041" "111045" "111047" "111049" "111056" "111067" "111072" "111074" "111077" "111078" "111082" "111084" "111085" "111092" "111100" "111103" "111110" "111119" "111120" "111128" "111135" "111141" "111156" "111166" "111170" "111173" "111181" "111185" "111191" "111200" "111201" "111206" "111211" "111218" "111221" "111223" "111224" "111229" "111230" "111244" "111245" "111267" "111271" "111276" "111277" "111300" "111387" "111390" "111393" "111406" "111408" "111415" "111417" "111422" "111424" "111430" "111431" "111432" "111434" "111578" "111579" "111585" "111609" "111624" "111629" "111632" "111639" "111645" "111647" "111649" "111656" "111658" "111662" "111666" "111667" "111681" "111708" "111719" "111729" "111745" "111750" "111751" "111758" "111806" "111832" "111842" "111885" "112059" "112069" "112070" "112076" "112077" "112081" "112085" "112086" "112094" "112097" "112098" "112106" "112113" "112117" "112118" "112121" "112129" "112130" "112132" "112135" "112144" "112147" "112169" "112187" "112200" "112229" "112250" "117107" "117112"
"10" 9.4246765110197 8.25433163749744 10.6474934095759 7.24108483843525 6.72461543650196 3.02652154747012 9.25624363959101 8.40898475772427 10.6418070508289 6.60294928298572 10.0220310914233 4.41790988617592 7.35744429547382 7.90880679770158 8.64017239125937 11.0583875488565 7.67009642088753 5.23868051803123 6.88340577525176 10.3760569414408 7.23188422824288 5.82919403384494 7.15846128184934 7.05129963173115 7.94636433830429 8.03187251403538 8.54772444491106 7.0344230708214 7.65182400556653 6.42378484151762 8.6688029163706 7.37623013392779 7.55610780808222 7.01427752642309 8.22094520313377 7.56285656003368 10.068782047017 6.42314343419393 8.26977183752205 9.18292184106166 8.49077180574367 5.31263641319661 8.42838943024452 7.96815789966532 9.42038117476527 7.66290404921559 8.20657565974389 7.4338886834072 6.32031630083666 4.78428951960446 7.0211017125458 5.40669714668957 7.9132622771103 8.95359430236797 9.3121339887097 3.20014780651007 9.35479967847696 6.5632160306118 6.64134978704366 7.94404630476455 6.27203636081401 4.90408150521596 8.61358988820185 7.13709623429928 6.50900684597983 7.69427155507883 7.47600370031418 10.3883132386347 8.69466695695587 5.9145096003556 9.80565322800897 9.33406059709769 3.85466863845411 9.20058638252892 7.93588564163178 8.19791210930287 10.9037459387029 8.78779428226486 9.05711117283363 10.7069933259088 7.21035631328486 6.22718983381723 8.39321459866582 7.61947257436595 7.67133055593634 9.44615414710207 9.62375073495826 8.47605730034825 9.43768951581313 8.91138852070109 8.34655453262659 7.5048572223454 8.25748304908027 7.89766414135174 6.21826387836023 7.65141701768783 9.97459477148737 8.2343871353174 7.58284766376643 7.32835321399859 6.7670781134503 7.45283650188635 6.51693840546289 6.40012394420739 10.6360776825605 7.88692992551468 7.10164871060689 10.336968337858 8.13083609976858 7.14400410529035 8.54931829268197 7.070581728868 6.41248556366681 7.02833615177278 9.44060569272433 7.27762712170678 8.69395556750178 7.29844077248487 9.62244155762125 4.72348894467367 8.21229569644042 7.3572297525425 7.09805660996227
"11" 9.71391899648714 8.20419258593277 11.6326017541037 6.87033866962442 7.47815632039544 3.63430107814476 9.23456058418168 8.95814819967239 10.7811246721083 6.44420283934505 11.6380499611674 4.49116036214765 8.18466981985109 8.6845105477632 9.29968081434245 11.1207516915677 8.27379413665738 5.23328888533475 7.80743592088589 10.3339430607056 7.8453747451335 6.73492274217371 7.15535500757905 7.94430325100755 8.07002876941395 8.99605440031025 8.14452156349563 8.1660610291705 9.09067467946072 6.75373161701433 8.30028686785865 7.70535692681028 8.68821565319813 7.67080428254123 8.82093357532121 8.58968029017907 10.5919733779936 6.7614091431969 9.80330020189697 9.7965505071473 8.89390008727448 5.73222606269666 9.59127825838833 8.86556050484199 10.2081071564545 8.72272031944484 9.18225074895363 8.90696280557417 6.95839031930899 5.78683252444587 7.27153959402211 5.66817401494718 8.91878626908188 9.90270394276357 9.65361837803227 2.70343680602728 9.72611031733677 8.04697270923384 6.93584133546944 8.62653368626755 5.72906097071523 4.22367809230325 9.79064201741983 7.83783203680869 6.0606269210555 7.49437178909976 7.95495168765517 11.7024569739998 9.40896572357553 7.25036932408813 10.3107872211297 10.3766339233699 2.59558932046869 9.41180936085448 8.88490435820937 9.23326079812401 12.0783993295629 9.36836478567831 8.80291033867547 10.8693841787608 8.36745798686425 6.97316456985622 8.57943089036611 8.25873045466356 8.61441149935697 9.77561577970967 10.2937162388811 9.43100880085624 10.5090637791507 9.37614450401502 10.683954032204 8.23498169128249 8.33865411528839 9.02875651381007 6.95738361153688 8.76145587778954 11.4181079630545 9.69033548435394 7.77096187789836 8.32142136956017 5.92892463666745 7.3710601937143 6.52592811315412 6.82715160146989 12.1424174156286 8.07050046656921 7.32941479942278 10.975871739245 8.90754660171059 7.62895424692205 9.98571620442677 8.45541527499419 7.03528811536564 8.1247082184139 10.3694074222238 7.93180317038091 10.1046038821116 8.83047108854392 10.9123066708953 5.28479817817861 9.19915204165941 7.47271946261295 8.29278294827436
"12" 8.40842826495969 8.18589454933031 10.5366799130507 6.45917486945952 6.17718360050381 2.91183341406915 7.95422663517968 8.72246909781895 8.51120904667835 5.75655135470596 9.09628688749695 3.90854511899867 6.30397583528136 6.0533567611327 8.53763152935486 7.52471890379398 7.1192341126186 5.31828649202982 7.1483205093847 9.85656758092595 7.58676993910781 8.30148304128276 7.29253885307616 7.59729536402129 7.0428936038077 8.23248332540306 6.73405917115069 7.77588513847685 9.8840662491826 5.86523755253649 6.69356211111495 6.88064622909299 8.53553770513899 6.36332089911699 6.71344736510666 8.10792694922011 8.89705959777742 6.81799625547667 7.99027228620963 10.4777296542545 7.70860305325541 5.45664051915747 8.51584962343286 5.95744835801082 9.44911960952888 9.59662597731589 8.92321264527997 9.41092745331672 7.63485409733987 7.61931435256396 5.81260925190939 4.68679594919884 10.2175677226027 9.12658734961171 10.4701386920553 2.24875128258203 7.18119332179293 6.66014429707869 6.50263093863267 7.5810716896306 5.25888137030595 3.17393105953463 9.26926352377484 7.04223154604226 5.37590680750882 6.25532319680951 9.32661707416485 11.0779635356525 6.779074945697 10.3677714673649 9.80482469983032 10.153511561778 1.64375038714087 9.52133225752626 6.83660142665956 9.90247190808006 11.9454548896379 8.57268349257932 6.27742813512434 10.6963139563091 6.82425730762312 4.40775709939698 7.75593468133405 8.8183034294697 9.12293097606157 6.52213382485763 9.65449524764398 7.74217056247029 9.69180069455294 8.61545164141256 12.7427913518123 8.49735521227166 7.32817117096492 7.60815399745993 6.6522912194108 7.01829463865375 10.3862817768005 8.69233181481284 7.28634521903282 7.92590765795022 5.01596136425348 6.59518237718291 5.86248937004551 5.79886637587844 10.6974065091041 6.88751048434926 7.85464831591557 11.7139976853606 6.22216735531974 8.32212405719797 9.65250087397365 9.01454464659369 9.58177931232999 8.00296873251976 12.3341897369022 7.89302319536705 9.76012259417931 7.60341062005569 10.1990251635043 5.62201615597915 8.75371968895934 6.08535465773692 9.30727950667976
"13" 6.33957898813862 6.4307315413608 7.35651042957691 4.30325202062994 3.84486163527903 2.57910755924647 5.84915937150277 5.94798220229029 5.04084390911114 4.49631602818558 5.4448775672602 2.80016109881905 5.15888965403155 4.45171133989144 7.0376936453779 5.23432364865215 4.81681300737548 3.79893502619609 6.51569035959863 6.54488082956217 5.44090003093967 6.10663762761044 5.96086348861858 5.48449829357316 4.77219166837707 6.6175100506286 4.27935801702893 6.29008820546037 4.55455095483436 4.88819189709834 5.06146876169488 4.06865076768689 4.6605646108617 4.68068339939707 4.01198079544865 4.49893920976203 6.221728345647 3.03984798214388 5.99892945010346 9.49557098616217 5.57985904385266 3.37383360603402 6.0413505363171 2.8885543350149 7.79189325569922 6.64096826828907 5.97336979386271 7.85153092633545 7.48602102917994 7.6947576977261 2.87525451161616 2.94880464298414 7.77799734855375 7.31948548246897 8.00771216364777 1.31602897399481 5.06373586349916 4.5231876769944 5.14418744556711 4.86473053844967 4.21492184116528 2.48587474651009 6.55192138799041 3.93157181312051 4.17177386719035 5.70892466349731 9.21690378456615 10.383289690087 3.3854385736693 8.79341916351693 6.73578675949284 7.56741363919278 1.09715772118572 7.99360598231044 3.92567389657571 7.78684258228119 8.95438210491644 7.84432709547577 4.01102615980949 7.42975997886064 4.91279624959639 2.44865390281973 4.3522841862887 7.15340061612469 7.7809349703914 4.78452844065259 6.00801790266714 5.52848058800245 7.04171482128211 6.60366146000681 10.7842833628244 7.65108612032605 4.42831468599281 4.56150740001786 7.21126659735938 4.12847892693634 6.95891823777831 5.2545095851531 5.85340651846017 4.83440309320196 4.51082728792431 4.82575099667046 4.21420011754349 3.82479150019662 6.14972868618065 4.60009188745119 6.30150871873854 10.4199505687968 4.1607803732668 6.47020420305924 6.03877008445287 7.13468372744617 8.48921881697312 6.2487509332083 10.9304964141445 6.26646698089603 7.90322791394661 6.45598551033892 6.03981410054398 5.87899913906078 7.23963237724066 4.3644749861371 8.21782374063025
"14" 3.64967037380478 6.83831664613237 3.85202385591788 2.48412449693037 2.36387459738162 1.69636380632012 3.29488021552955 3.07896225437096 2.77995381458731 3.5050251262948 3.02606963143848 1.54042294728259 3.6525463361458 4.42352045814133 3.90773951617556 3.70403440190563 3.14765145576915 1.8247240381967 4.26170665415102 3.80683432441554 3.60777189124142 3.84942896188278 3.66737553964511 3.32424683281493 2.80964814615121 3.94339921804514 2.37866332781276 4.46837282708864 2.23527003584489 3.29105241813255 3.54264166304461 2.05061237751163 2.45266858984612 2.78578048993131 2.10802333651681 3.05673233505961 4.40418860311284 1.87894596105755 3.46960017261012 7.68113418486091 3.33168979863777 1.82936262826317 4.11333848444315 1.54297783972547 4.23004673995487 4.39171346682469 3.63940700459144 4.37357438623155 5.30940107146732 5.96751990809912 2.09310659876234 1.76465497112365 4.66401067992106 5.09943042344571 4.49023537541675 0.896596940310946 2.61458097767597 2.83068289237901 3.20148803232523 2.50310422094907 3.27239183055984 1.71809167359974 4.14665128828311 2.45377580684212 2.46549928765663 3.43314635652329 7.0104230565165 6.73426695555022 2.05250943058078 5.65693860766873 4.40579778979627 5.13346298953929 0.843491218637175 5.85371922233348 1.90562835795273 4.69984762305138 5.95256464865721 5.76778521477717 2.06834630345712 3.51223218392828 2.46059295047918 1.37874334393512 2.17218675802484 5.44442677086531 4.84901278097675 3.16569379407135 3.44667257770581 3.47477237931395 4.34828881555481 4.06435205909014 6.46434469582921 4.49258459351198 2.84584611833285 2.4860763203757 5.54728303773043 2.25615446237661 4.94772457105811 3.13222813032842 3.66939826524597 2.88254890409438 3.17949255329807 3.42104591398595 2.77774392227799 2.16226146665752 3.89439527348268 3.11369229642624 3.76071439602589 6.45032958321992 2.50140439619948 3.90869478543976 3.66422884594945 4.45735851567275 6.01295360213493 3.79390309563414 8.77022741579936 5.37488163220545 7.10893063707144 6.74001786050649 3.71153864347674 4.78682047519439 4.47726514847874 3.80363420316543 6.56354890196527
"15" 2.22818256426719 4.34591651837828 2.88319131270638 2.21829838315311 1.68941624285725 0.899100892993934 2.0108738101317 1.72652919722199 2.19148555237586 2.04465782734184 1.71674616767511 1.19285753475845 2.07633752683616 3.61984268549871 2.87365703035152 1.97822619516243 1.93693976417024 1.37515934680143 2.91300235286873 3.27139615966869 1.73081361651978 2.96931195355687 3.22199101914354 2.47182371856682 1.95481016427919 2.39905601735328 2.05046439058173 3.96648056615532 1.82812476001258 2.07888510395265 3.28002005187109 1.18062437551503 2.1260084895382 1.98226015146105 1.18551849353327 1.92055807584653 3.43162031546604 1.45791435529543 2.49080265830919 4.31492092637643 2.09469208005232 1.45303119281311 2.34733695203198 1.14195852023741 3.06019243359238 3.6358014762872 2.7024006003423 3.67780078938247 3.66256699362885 3.99384095129574 1.99934965178736 1.50312871065799 2.70279243031317 3.8209532246528 2.80599505516458 0.659591690417683 1.95821900571675 1.95269588718153 2.00525948691993 1.62830271157366 2.35257795335461 1.46596509937162 2.8397314120342 1.6687101939222 1.71908637979425 2.63224668602073 4.92003095174413 4.54655102145363 1.61261943247641 4.19965645560914 3.11276372887788 3.72894326094904 0.739153412170353 3.71522895451669 1.7494808207517 2.47551190024864 3.43758496107038 4.11884808229431 1.85049779025157 2.28046222395637 1.58319732543026 0.907275024414711 1.6577197671223 3.01308175150723 2.66535434673017 3.13610213128334 2.2760851107618 1.9737396454095 2.77890403168989 2.92061452077271 4.8413667082966 2.9554848468364 1.75933730063695 1.99539282780925 4.06861356169234 1.56566888931253 3.76263276002087 1.913497398729 2.56679383073925 1.86301530992495 1.99755893107714 2.28153529645327 1.73214981678309 1.81441566935363 3.03807007734802 2.27320688284815 2.63921973425645 4.30276075765538 1.29298335682578 2.15575270365315 2.61688912548886 2.96103698159119 3.8708686908936 1.93928944954211 3.4836253826955 4.23776736990822 5.30067787124434 5.82094778730907 3.50051054946708 4.26732749250288 3.44324026210488 2.89287473847332 6.03370463214192
"16" 1.96121495252414 2.57343526956493 2.83089899856251 1.33043875803025 1.34008611315362 0.555877587708053 1.58114420794212 2.52315238421552 1.45543646296172 1.82264427906274 1.94648104141485 0.945087659155715 1.3667073683423 6.50465040264671 2.52180237811727 1.83546894895985 1.74116255016852 1.41632929396126 2.76504939380544 3.08012086222081 1.48769951900367 2.69088528276043 3.32145566713258 1.79041787020259 1.87906745272571 1.68255300852392 2.2481229668617 2.21593612563823 1.8428858801269 1.34501172008485 2.79749611606027 1.06849188993907 2.21841975434708 1.43178101780928 1.22319940541461 1.47222894946437 2.59102815850355 1.4168235425842 2.22323039514367 3.42008425764453 1.62438137807875 1.0476103952556 1.91294909130431 0.99884822235934 2.14266170714751 2.88399076465913 2.52972677137131 3.05239861378933 2.82371061250657 3.5914680388996 2.02853486111739 1.63495456833652 3.10740570328922 2.7093040645248 2.11559603315248 0.515003396522115 2.09631604602936 1.7238291273499 1.72705156242284 1.31891794666354 2.27685709335436 1.10227380870241 2.48876648195731 1.16693330761859 1.25126475091679 1.64535866284886 4.55746582264212 3.34209080106985 1.18927102021097 3.34721784047172 3.91889690022379 2.3682867502508 0.74202209333857 3.52406541143537 1.41698564704194 3.10036737810209 2.95422369722665 4.10492560623203 1.68757174512689 3.32304108707734 1.76783406496098 0.718225948672274 1.73740408128639 2.49360452356991 2.33615821148037 2.30894656353602 1.5863772336665 1.52061572360578 2.1518961292271 2.63989619387697 4.31044550826208 2.2305556447232 1.67648967170639 1.23126184780406 3.14696291286724 1.33854618009171 4.06747104032709 1.42310591526025 2.07852718379848 1.3808234553707 1.11381447608149 1.85046560844288 1.7586676521864 1.09804102736161 2.57297934441642 1.62459105197459 2.4071296455684 4.64843082761035 1.07148034235063 1.74687983888766 2.74169082036951 2.60572110137596 3.27366894236423 1.67270584465172 4.41149479557175 3.58244883951533 4.42991466557146 4.90335610555081 2.78009078383423 3.58922026417147 3.54664218595061 2.25771717623922 4.52415515457797
"17" 1.93105172076441 2.37744391479223 2.52606298804291 1.9883009014488 1.10181517387854 0.30125154106605 1.51579894218664 2.00287298085685 1.61477858041942 1.53655831461607 1.72371103251195 1.03697258911493 1.52530217633687 5.16231499977928 1.86784052924227 1.51361257233815 1.71208872422238 1.31862071718401 3.06333034200177 2.7220771968628 1.60963543498875 3.07834645701236 3.80593875367507 1.78237140034782 2.12995263565819 1.89221653543866 1.87084717401003 2.25215948107689 2.00409616847646 1.22020845848938 2.40960389479393 1.03515428808237 1.59205611991402 1.15448811753464 1.38735193031866 1.51682003013336 2.61166660673669 1.29358982523405 1.42133854106335 3.52746877948557 1.73478551505169 1.00671851371528 1.69986270183664 1.39612509887919 2.35794107145655 2.48037236946577 1.98103533510484 3.64422847096291 2.57974901996915 3.6285096447291 1.43869427816026 1.18366148788654 3.11697489786105 2.90650776520878 1.46632825314724 0.486885368980289 1.79062788825831 1.95541341077661 2.02986608485118 1.40398208175413 1.63448875965375 1.14823033567481 2.0597954733268 1.1281462700645 1.33052453760474 1.61483830285692 3.80358452444523 3.20374492428591 1.32350388075905 3.44937562987951 3.08924544721459 1.98243477730646 0.891455129836689 3.28651545852106 1.23889887321937 2.26857343618035 2.61279038451598 3.07704875376423 1.78620073437588 3.39187661051816 1.3386390594838 0.680698221526579 1.74631238606152 2.28427877645572 3.48393897574194 1.62868092130468 1.20900125854131 1.68254666333471 2.43138239061491 2.51390281200608 4.60676306170063 1.50649922429536 1.48519486865065 1.15758640091333 2.6201290530424 1.30469176303728 4.06872177883612 1.34716128315666 2.07455352173215 0.992511796564646 0.703150482518246 1.81244131941376 1.43277854056286 1.02613109712005 2.17548208779061 1.33837778706712 2.34624440808291 2.81352275391323 1.1140949379103 2.12308182242219 2.31213461861278 2.39440030992456 3.6946452523507 1.49018659981641 4.27059936851004 3.07956209026749 3.23918123604753 4.41639101245163 3.09722032402915 3.57917065166672 3.09468258478705 1.58324610806624 4.15134722825865
"18" 2.62789859658741 2.51159297379702 2.86673490107216 2.11768733727313 1.51204822949014 0.419463003251876 2.06730336291343 2.33460226508038 1.97678219226012 1.71951290996485 2.59933335186865 1.0895648826564 1.96103638251059 5.78258939505097 2.34931066407305 1.91721301349526 1.74744283894251 1.8084596982375 4.26233150052806 3.29524077812278 2.27418410699469 3.49188934429512 3.78231832992363 1.6473183022667 2.96029996791732 3.02955032283053 2.21616250840882 2.15622755145316 2.4683472630432 1.63534109658112 2.59180837682535 1.28375118357732 2.03641666926534 1.33489555327301 1.69690639716515 1.73338279237833 2.65936594112325 1.34279040941154 1.96832968411023 4.17149303563241 1.94855252942921 1.36405386945213 2.26745138209345 1.2471570503896 2.59069973121781 3.74708388375137 3.20279587572253 6.15029440533836 2.95650615509048 4.89010081875633 1.61648262434786 1.39832305340957 3.81712665008279 3.60275723954619 2.30823489162337 0.524993497869393 2.0738036219926 2.21117158800352 2.36194471025874 1.80915856920095 1.48596435096597 0.898538033726627 2.89439083431224 1.60677442324649 1.58212889601736 1.65612788966163 4.85774750401013 4.5392142010943 2.11394619146226 5.23285120278164 3.33436582850022 3.12313119253326 1.31508157490397 2.91758711451515 1.42012856577455 1.95331854368237 3.34649819423563 2.45258823330473 1.80062905276181 3.79290645528477 2.29597806471089 0.908118507345273 2.61965830415108 2.62256000113197 5.04946848566852 1.89004179307086 1.70580973183476 2.52669559240107 2.85846135866903 2.29687956503916 6.33291887259118 1.64403081366341 2.06838126367172 1.57188388125918 3.23881347026829 1.96426665180216 2.86864600507002 2.67337604393584 2.46132631499573 1.53273702401324 0.65990079363571 2.05518040438819 1.81056229251094 0.849438189539491 2.63392911785765 1.46723811875202 2.39506494856997 3.39025644579748 1.69687860353611 1.92914564408524 3.41872804882332 2.96161511354375 5.6002234549495 2.15559708474382 4.05928553141535 3.42355217828103 4.49194851233165 5.2487252791057 3.39181849258409 4.83516982852694 4.13512136211469 2.45517391243715 4.99526370729165
"19" 4.26573985003375 3.56499484645977 5.35926918148918 3.28489260703227 3.00146358392876 1.03590358406043 3.37480723709578 3.86815064849881 3.66127479785185 3.58732530993935 3.48631543416955 1.44552713281959 3.57740071502742 6.6609849872207 3.28153380801358 3.78043261256186 4.38024675801548 3.48731388500899 5.80463985524757 5.78052099984508 3.75728809302368 6.35832893315119 5.620463242803 3.3887990387501 5.81564494624427 4.72124312109444 3.95701099477147 2.77990985768257 4.880272047973 2.33040627850182 4.53668707119 3.34260450332833 3.70959495924593 3.00155172257455 2.91152404339086 4.00079394226246 3.87160575195817 2.82440122177132 2.91896725013688 7.38331547119123 3.87441733962606 2.50937461952917 4.1822857771036 2.4209397944537 6.60845643786485 6.25920132830853 5.4422004875869 7.89775068427754 5.11284783097013 6.57665075830166 2.99205254952892 2.22299273417334 6.75182219853408 5.32264153490286 4.77846416943554 1.63937226745848 1.99255664201627 3.62162928263711 3.53923109260836 3.42044262892365 2.58204251325691 1.68837561882853 6.58980832145388 3.52011512974088 3.41269478271541 3.08866141081718 7.22185845135963 6.04039984433478 3.496108960584 7.4696612548809 5.17213558993104 4.7251080169058 3.88018948710368 4.43285684541278 2.94315144754347 4.5643455742001 6.12873278096299 3.89393844009255 3.49215185878227 5.50058847251336 3.32960055090876 1.99148250498731 4.1801831327694 4.5888322625675 5.83367413548767 3.64772133105256 3.19313650646836 4.1376952865506 4.81441175813668 4.58733160031478 8.74211106970922 2.79882606757311 4.3515240421515 2.77687043792248 5.42288341329527 2.74713998810192 3.95396507596753 4.00096643474867 4.57148046862923 2.44227594428009 0.825920987513771 2.60778597522354 2.75252790896296 1.63039508896783 4.46704404128697 2.34572315022999 3.81367743239199 4.79693509416835 3.03004411295485 3.59791652216759 5.93445213845605 5.47440620517866 7.3202311812676 3.86678547328576 6.8148655967326 4.24317259125683 6.61040002701293 6.01562617338557 7.32387991166759 5.85418696098345 6.11707200037817 3.13019307262864 8.56743704748542
"20" 5.99764036778927 3.96974584033472 6.66233526060562 5.32138240658115 3.89664316430187 1.73300158188751 5.56106990115585 5.15907219690694 4.89504627835551 4.86745745473146 4.72635367881939 2.84542592633513 4.28240524213398 6.23273138435964 4.76023439594905 6.1052727706509 4.84748168696459 4.97568997976537 6.04073748892547 7.14347487570832 4.96555208818871 6.57088319797332 6.85087334494295 4.68539937788534 7.17469641819208 5.54174211305464 6.06343430747621 4.91198613937208 7.07384264239652 2.98220420975985 5.43267116774819 3.82090671871757 4.71262282705638 5.34846260574299 4.31778206894151 4.46868941091435 5.94354597756585 3.63929615467578 4.83946791065734 7.30507298448828 5.22453696159396 4.66748220606898 4.97151688272035 4.14024665985682 6.79087109189224 6.26313835695108 6.09704716888568 7.92998864865934 6.41204911031753 7.40607386975858 4.08120813989308 4.53412089173412 8.20955773819709 5.95839531066666 6.88876672806394 3.93423418287788 4.27533212832425 4.56060510086543 5.6819029192373 4.7602392381037 4.43768788378692 2.98857903411497 6.36719219245043 3.25192025991395 5.48742490352984 4.62655592117217 7.77745789983517 8.51326218627039 3.91323222632473 7.94726786650523 7.0660799307244 5.65725734512448 6.79466043183446 6.48355488405507 5.59759407411931 5.38334467884866 8.08003795756122 6.83208420616204 3.83468997602545 7.3659173894812 3.71976660317063 2.33706965427884 5.4967672418918 5.41396028587855 8.00575075535178 4.84047866317849 4.79164612768084 6.91795219694484 6.80031633333673 6.47224638369252 10.4209805426579 3.46969252913897 5.77740720735692 4.18103724167287 5.23529651889516 4.66939317719416 6.14930915633252 4.82974846272178 6.18974363390775 3.60340161592527 1.5485574247727 4.54781759893103 4.56341797765406 2.95194062995398 6.11467478693744 4.35656752324847 5.53876991450194 6.14316965672495 4.03306503842255 4.0210926456729 7.2886892952957 6.60500813704911 8.82861384149582 4.97788530545619 7.65222436745772 5.85351330798324 8.52317561133949 5.96869080444619 8.46237456287079 4.36447528697008 7.49274236913408 4.20280776312734 9.59070339880011
"21" 4.88569967689857 3.56354934234849 7.14328242578824 5.76157304037421 3.82764356992868 1.64044910762117 5.71460447204533 4.07513986096445 4.9438215703291 6.46740758262909 4.86481818564048 4.94123158697733 3.53552224468128 5.86346487791416 4.87852032620398 6.78269398328843 3.774216864132 4.90605752962254 5.74752472472015 7.14888887670054 4.90795761391224 5.83028018439118 6.50471746407044 4.26103189972468 6.16425001055053 5.30771572171095 6.90817855745629 6.51338625616651 5.71764332816332 2.4753440211551 5.7401938768629 3.14286236577411 4.28437908466619 5.66567146805553 4.44041538411213 4.38224695432829 5.96240947883982 3.66026320073015 5.13540032733603 6.9969152372666 4.98997491551181 5.47739099259802 4.81911652758935 3.21075396038155 6.66218850870282 5.95742190958394 5.70738052284038 6.31680474205352 6.32738588126847 6.05326594527995 4.70650899219819 5.55820286599242 6.94291441819684 6.47614578639658 6.63134316259884 5.40165975803357 4.53532681455863 6.28438730380831 5.76803458750626 3.91959659967151 5.06544236182797 4.47741719422825 5.69962178106727 3.20474378777031 6.67609963413909 6.01756898913887 7.43986816043432 7.69303454064532 3.57702134654217 6.55195057923753 6.78281731356857 5.45093953533497 6.89050620630006 6.66608653288645 6.19626218232695 5.24548936680593 8.19708530314 6.86903222151584 4.13218700647591 6.6133005593649 3.08653808661422 2.35600902944452 5.03885642169382 4.80319078742901 7.49749722342209 4.90826190195882 5.09491834112822 5.54098498679628 6.44589324773102 8.25128750589917 9.85669824376588 3.67663677000735 5.02615704291171 3.95667930371589 4.923835001436 5.48354185254077 4.67821366963545 4.89895698188127 6.59361743368346 3.73804848567281 1.95628530183624 5.29866223651762 5.23816143752391 3.34543853354944 5.46596250455093 5.37328526959731 5.29824339425937 5.75517508742778 4.28909819052115 3.55014878198367 7.33260140613444 5.95619436275233 7.68599749759639 5.69856019236666 7.4594603311579 5.89664413975087 7.01075680060027 4.78380961731018 7.90246641377681 3.50730219614695 6.44237947841313 3.53258635018739 8.50434733867451
"22" 4.96506769725557 3.87961569568121 6.97493479182934 5.78431819355391 4.22192773048804 1.79628467484452 6.23016629982034 3.25284356466544 5.41154419869497 6.69320204892119 5.48555385156102 6.75075909212653 3.55210405164165 6.17642165434426 4.25025763752333 6.7829437985555 3.40570781297927 5.65294251328231 5.53888690365069 7.21875688833948 4.95625290293613 5.08431650410474 6.06541142386941 4.07765647225867 5.49269259049076 5.22370315768117 6.10859432925032 6.63768700533686 3.64430445285051 2.8269457191575 5.2807960025972 2.37783780617603 3.90106035545204 4.42330008356085 4.6957679372454 3.58283056376321 4.72119956647972 3.21965026645337 5.33769580349015 6.17240700612149 4.82472205990765 5.76094858109791 3.96817596082486 2.65510644489433 6.48299171229976 4.99150539829975 5.26216278563163 5.46585630996291 5.69713613000418 5.68550156997558 4.17323153725397 5.53665479456692 6.45945636422829 5.41790453398634 5.72240025981354 6.51429283264798 5.48766536361496 7.11236916447117 6.32800878291622 3.89813782255321 5.88158829214994 6.14372299497975 6.07985459967206 2.74995231839767 6.72888473140632 6.36701120478661 6.18085110113092 7.29946520151313 3.28644255183466 6.08524955866295 6.12743100256054 5.50769791637411 7.42951814552697 6.86176020668303 6.24147556691338 4.3692189316331 7.12488815891927 7.14122255312313 3.31003648602596 4.94676528193431 3.32924620309229 2.50239827791155 4.70219142600291 4.53146409199284 6.55409042013441 3.97008936820634 4.75550955150351 5.23205265526375 5.27697120163366 8.99696255932626 7.88175290749983 3.67754298882032 4.4447176073262 4.23793617106726 4.16895292857208 6.29704560727801 5.01319615475477 3.87766037200839 7.15295222517287 3.83400615258047 4.64403531784212 5.915974651967 4.49906132187687 3.6891838265028 4.82357184709455 5.44113318606184 5.14263054677043 6.07422668921492 3.66498109402373 3.42144139501004 6.50458297557035 5.29921409388784 6.63236262349964 3.46909686789808 6.77930938549845 5.32683073003091 6.61332615539386 4.2107195731789 8.06429572939413 3.01114829778153 6.68099959035277 4.18430314799534 7.85433477514639
