"111006" "111010" "111017" "111018" "111028" "111063" "111064" "111065" "111095" "111096" "111101" "111102" "111106" "111115" "111123" "111134" "111136" "111165" "111169" "111183" "111212" "111217" "111388" "111397" "111399" "111407" "111555" "111571" "111577" "111582" "111583" "111626" "111634" "111657" "111720" "111726" "112037" "112062" "112084" "112087" "112105" "112131" "112145" "112146" "112149" "112159" "112167" "112173" "112186" "112188" "112199" "112208" "112209" "112211" "112222" "112228" "112230" "112252" "117111"
"29" 11.7409376326532 11.5816897141883 12.6251137143266 11.2820232138322 12.3344023713693 9.29695396353264 15.0102612947752 14.4899456865232 12.3706147339587 10.0953434395895 8.86911893955918 19.2596726744619 12.1911799919888 9.40985863315869 9.95523987060872 12.519618592851 11.8405603918279 12.451825617845 7.98624040172473 12.3044309783843 9.14813149338767 10.3294454737986 10.1854760285457 7.00593531902445 11.5931483740478 13.2445542891769 9.16139011849889 10.1036345973495 11.3082319035072 8.96220685479047 10.6156257641342 6.46647710448395 16.0083255702504 10.4716410736114 11.9976256990119 14.7641596557932 7.00422214163488 8.62984119716564 8.96520623033342 12.2162322455362 12.976854318373 17.330534027371 12.2595886273477 14.3133626505725 13.4110220243601 9.71807514890492 13.0948012899147 16.3791988177116 7.69631781369223 14.6897359296942 9.76949582151162 7.16774797218968 11.4622954325562 10.6142589803317 11.92728376691 12.2835818373394 10.6421906167749 7.49428495067668 12.488479593358
"30" 12.0030214241595 10.6796890589077 13.2230835868478 11.1111307269721 12.3596704173481 10.1769271263768 15.0123663465248 14.8588914576383 11.857181774381 9.64265044310958 8.84717801228093 19.7180329750981 11.9245361305502 10.090247721416 9.80926884885372 11.7213802423152 13.3624200700393 12.7842314863119 7.7217271369353 12.4969037493729 9.55697035931268 11.9429940420665 9.08284427321579 8.19239335378776 12.843096521074 13.1772195960655 8.95045500071111 10.7014841284654 10.6414077942301 8.25715882511188 10.0007627963471 5.97568391996891 16.6168476450923 9.68220379626823 12.1400586318803 14.4308869501637 6.79936220766681 9.20836600344224 9.63928040743596 11.8103896263877 12.8986613247011 17.9986248521092 13.9881626612744 13.4863492906455 13.9610994704237 9.88719701127845 13.1478235841779 15.8456304472115 7.57167911212194 13.4246455683529 10.0056093493042 6.55303735090418 10.2189584003689 10.3430236245671 12.0244106286768 11.1292577100101 10.6788717195441 7.35919761647986 12.7972198591677
"31" 11.4966130660707 10.4851437749488 12.8428227143617 11.1088296319007 11.1717510934837 9.96998233239684 15.2026077441332 14.3541615903959 11.1306165965969 9.46434565214859 8.76819660662679 19.5878690310427 12.1572024157738 9.27698881696345 9.67964482341639 10.136388373519 13.2857341194174 12.2905941654202 7.79161947416406 11.5174898970552 8.62927885781272 11.4450776097723 10.7062587038436 8.20058884243204 11.0483809573673 12.5584201734417 8.21658403128764 10.9184834955957 10.4548064289366 7.95313363395292 10.7361563397059 6.3402799322161 15.7997253936744 10.4349119359765 11.953661274325 13.7903773857634 4.30322544330352 8.08874769881666 9.99379495192082 11.5313750837868 13.1995051907442 17.4513423876411 13.8521461880736 13.0018331303477 13.739800997587 9.45082327602784 12.8592216649326 16.3505232776472 7.24569275081323 13.8762784036263 9.66235065786423 6.76071666640707 9.28311419675088 9.55214320233999 10.7143003291777 11.3506822018312 10.4694926860165 7.47105838737961 11.5664990222425
"32" 10.932838272582 10.4103632421671 12.1829033826555 10.8895856783658 10.4742883950256 11.144805620253 14.0655939914925 14.1162906426526 11.6898156068917 8.99525424341175 9.1570179684715 19.5520050865625 11.6764363735252 9.4801025725751 10.3818714247485 9.52035320296057 12.3038015324022 12.3031685740541 7.64692809762236 11.0958801531564 9.15585858985904 11.0175166387307 9.95729138286834 8.3709688375764 10.7736124571325 11.7177379908055 8.30686422862262 10.438994530261 10.251203935653 8.2747017506416 10.1057643549725 5.88061711787499 15.4382512977909 9.69143332749054 11.9278377270233 14.3747081785044 4.94775438694267 7.82496689080027 10.0036265191109 12.6007065519034 12.3841106245302 17.3919082370051 12.9332583492008 12.3754265994618 13.3682436249322 9.05621882916884 11.4813054898375 15.9359925528825 6.51515648075875 13.4907889597583 9.09447688485094 6.6754086893687 10.0979487168815 10.1159629339827 10.2694305373493 11.0677632899553 10.3898085337129 6.97472056737271 11.5903351833822
"33" 10.718269322483 10.4735081633925 13.4183359967772 11.0753139671858 11.3696593864929 11.8587639106106 14.91337467005 14.545700710727 13.0079358066929 8.96931547926921 9.20035948717732 20.4940317433274 11.5511659709268 9.80068216653696 10.4192584637762 10.6083700669378 11.9902373279902 12.1008374972901 8.77123385432057 12.2229972953231 9.73456725689409 11.3721057620852 10.1141709889319 8.60146688553671 11.8253865369437 11.685937424196 9.2472905301264 10.4105925780739 10.9496006342096 8.76894567082877 9.92865676775564 5.6895378867524 14.6521385578878 9.43234417233091 11.9109162644561 14.3207764188436 8.37729226754459 7.79688188715854 9.40619767582632 12.4938956037148 10.4768958148361 17.1168474974337 12.2414867033427 12.9195070057086 10.9810743863699 9.12937426828928 10.2445033747534 16.5121133816512 5.32543638044203 12.6862006963667 9.62270238947831 6.36246003537698 10.2726839631705 10.8476532098194 10.1145555936054 12.9624807815203 9.70923796640924 6.99993727165211 11.3696165983459
"34" 11.2709272664467 10.1327583160027 14.7225224788004 10.5284881197681 11.9331022983591 12.0607638605185 14.3115278751068 14.1105247652599 13.4798935945997 9.47209639211398 9.98381112752668 20.5472447038679 12.1232438689344 10.4810894629646 10.7052438785156 11.5769027628491 11.2648698619157 11.7482667346557 9.95271931527281 13.9056438769499 9.96331464244226 11.8854805746608 11.1751941855803 9.39384387326622 13.9147472071884 12.3452158774132 9.57008104658615 11.7145429307915 10.547592069518 9.15982280443998 9.74597479196829 5.68852079539703 13.6393977349195 9.16168078062432 11.9997882960593 15.3379789490759 10.2939557364956 7.31359465008582 10.616062305971 13.3728943099404 9.42609193387873 17.2581095218978 13.5983914285511 12.7379224846682 10.6090282775867 9.50907067862343 10.8886043842025 16.8569017603888 5.95575778181832 13.4935011496991 9.96005352825423 6.44819778182924 11.4485679605873 11.7640854558838 9.72224209109412 14.3474926384434 9.20058863269124 7.07825877597148 11.9948824588299
"35" 12.9106811963009 11.43355245182 14.2585158910195 10.5083197928638 12.0589649650142 12.5060179525325 15.7971073676037 15.8612688088633 13.9801280404905 10.5668413083763 10.4839324012383 21.0730138732176 12.1217335060109 11.1035342851178 11.5551257620448 11.8930828276587 11.3637829453114 12.8690639462375 10.8517841927104 14.0313827359342 9.92325339976975 12.9884216436935 10.1314331211707 7.49472524480539 15.258596829462 14.2369051600937 10.3047584444454 13.0669234263828 11.9242681988623 11.7533495683854 10.4696568567943 4.64621914388833 11.4519034098073 10.5260593988408 12.3230248740585 16.0821814373704 13.2177617481082 8.45839697343014 10.9857459725041 13.5746753973662 8.18048087193097 18.1679366726199 13.7946436789328 12.9004633261026 15.7245650671288 11.2776913106212 12.6898221004146 18.3030514748108 8.69019568769828 14.3237049448149 10.2567281258187 6.45772715134451 14.2185752270291 12.8094311908414 12.2414206900466 16.4320861313254 10.8920268770058 8.19217402353401 11.3592553448775
"36" 12.4972321815588 12.7162037431789 12.2511759070311 11.8718366737606 11.9516916439959 11.8605982490806 14.0602255801978 14.3033927662303 13.5472264936655 12.0988703344327 9.97933691521633 19.7874257710838 12.3434379928594 10.7478881552138 10.9150079601066 9.76521755724356 9.38261702335242 11.3404319350865 9.61880446822686 13.870362376407 10.9242633590516 14.5279629221048 6.92079884533867 7.4350559596831 15.4840365376627 12.8187685927318 10.0048900055826 10.8231858810706 14.3271123739155 12.927631351914 9.79992771706321 2.17716246075622 8.29239816346597 13.1627126503427 12.6914067647815 15.0550889709846 16.7109554016124 10.9403051978154 6.80491571114322 13.4247503575285 6.30319862252687 17.8406000390392 14.1536876095571 13.1143810314309 16.0478397053851 12.3336425404627 16.2565400866612 16.904295663544 10.8656341398281 11.9264207820789 9.74180392955505 6.74203082357402 15.1663453577375 11.3677010782576 13.6681802065639 13.6516724557406 12.6335784912844 12.0115924949081 10.5342662364572
"37" 5.77452235437423 14.203604034496 6.73214288993636 8.3510005163813 9.64951983102755 7.00105596365282 9.77769674219997 7.8872208859583 8.69086903674666 7.0432485499833 5.48616817865206 13.3482497469669 8.19391899181947 8.58660694834914 7.51362344022311 8.69752618104068 6.89294921414162 6.90139750060078 6.25139869698633 8.94350196212253 7.97374644751905 10.8486573228628 4.92979544832528 5.10020883726406 13.1672699976282 8.16708034646195 8.94606716781199 7.88729160039606 15.2618364541219 8.01425807033447 5.26164896289552 -0.559153206327927 7.10825565292872 5.72959290163953 6.26719459214701 9.76307114605365 13.8207015153144 8.44532587951405 0.901316671220343 12.2849620107663 4.13969461613402 10.5398004821978 3.88673089500324 8.11943322783061 11.3374779632701 9.75307835914206 15.3132110208269 10.2283716048788 11.1793517383217 9.27626837563456 4.76870341251148 6.11544138963055 9.92612454610726 6.78820689106741 7.83945147005681 6.76803921446907 11.5996342218887 10.5454341111016 7.37120500405068
"38" 4.06069418548663 11.8009277543969 5.5008710147717 6.14089613358011 4.80433306297017 2.76031602190122 6.72108767537621 5.73002635400047 6.58446308287133 4.43137758202741 4.21127073054871 9.94803715701491 6.21667951768096 6.17748641404952 4.09100878299616 5.91736509098302 4.94365128831906 4.87032380383716 3.27109604904382 4.520238000842 4.73524546727683 6.14084894225061 3.22897693897308 2.71030864928683 8.6699565642059 4.87145819574076 5.09619532262946 3.94206631960098 13.0328653486883 5.31210450216844 4.11873735475566 -2.1881548427613 4.2144307933343 4.73232294509464 3.91026359333788 9.02663534039111 12.4191030112181 7.17715925430176 -0.921719985673188 8.54751838327743 3.03516972014076 7.50440103402702 3.33635446731316 6.68553420256431 7.94895187887942 6.67420684918156 12.0289214322785 6.67546355949775 7.88307789065699 6.84932120920825 2.46285081445844 5.12501774829848 7.46837731252882 3.68373618863842 5.11464025323803 3.94921585122681 7.15771814731537 9.29041672112583 5.64757213288026
"39" 3.61033938504719 8.34261263929046 5.43920763484602 5.52919932533968 4.317846558451 1.86221798296809 4.23490560405049 5.63945981963751 5.37483824210817 4.18012920638536 3.23231988959603 10.1458623540827 5.94857344653694 4.4512485370418 3.61870346183492 5.10208736657463 3.04876345683037 4.6538253105775 2.52442356276926 3.92533405400316 3.61487481150562 4.58815095741347 1.09390226633801 1.85091302496443 5.44181548095721 3.55248336534059 3.44047028976934 2.30601602311808 10.5854350353752 4.95126904936488 4.38355893906502 -2.74279087857785 3.12749553364021 4.44917451419674 4.03420552662742 10.0914526010002 12.4859854583301 4.6431019847669 -0.769609881469635 4.93350955338547 2.30354139690961 6.64869121555277 4.93084288343909 7.10929482696775 6.27882101806466 5.10251433923256 9.02505847727481 6.26469387165545 6.09428308341555 3.51700819565889 2.18650475699529 3.50142375517283 3.01526787772266 2.35779868960054 4.73205330061973 4.14486675288908 6.30402682560949 8.59797785867766 4.59773837570909
"40" 2.33437004729926 5.74017397385462 3.44282250112799 3.61601858509809 3.46668555518558 1.52095826718702 3.19272824591681 3.71408080135447 3.56332133056716 3.29225044895404 2.97909570038491 8.40324367645734 5.22265007210157 3.23693177617113 2.70037479457206 3.84902399095417 2.29662811775863 4.0910615986076 2.16873464280355 2.1195234791826 3.16065297360001 3.53737182851645 0.845243410711552 1.32671063464738 4.62282717717583 2.48611734387162 2.13600684010472 1.60952522622508 7.35159251749196 4.26511482049438 3.17874005097808 -2.96198500412904 2.68132731583191 3.64737795383383 2.90904357348016 6.72844247099154 9.00745484422668 3.25015239929527 -1.04128555127177 4.25539882397918 2.15831881524561 5.28281157058767 3.23706044503249 5.89883636498559 4.68226438770082 3.84935069514651 7.89739919380464 4.79638077895301 4.62967089266992 3.37306605853196 1.38976537455857 3.49984894757118 0.725868036984088 1.38084637751885 5.01659849161876 5.06981139323257 6.0215785926333 5.56086038817236 3.51223165574202
"41" 2.91845114152995 4.18702820287452 4.39640625055669 3.7537962993953 3.05691626059038 1.33608223531646 3.19191363715534 4.47129690249776 2.09461078855237 2.45419289398153 2.21293728175623 6.55264065615553 4.31685658199599 2.42363266555269 2.46721586622521 2.89383450840228 2.50042593010211 3.10641589187186 1.98344446073147 2.20147875452638 2.76744023842874 2.83833811591921 0.605952970077661 0.8541167768427 3.83449444713398 1.65694572554933 1.67314215942513 2.23632253039867 7.9312660001998 2.31431673954832 1.78883504100939 -3.21825853995421 3.18991277505677 2.97588839059479 2.09800592091493 5.90200301451695 7.23498770315067 3.64036331882826 -2.12335041443941 3.43663369675282 3.09839150068562 4.30420998032495 3.05503327537442 4.30169302245505 3.14098915780932 3.89805014173864 7.56467167078585 3.05102591656839 4.93147005345705 2.83473852306597 0.855441689005135 3.43839124813669 0.89777513149651 1.7031074955097 2.55143798912543 2.30017077471846 4.25213353580654 3.7592468924071 2.98548050433137
"42" 3.99727789653732 4.4653159100663 4.90726371415818 3.82413676455635 3.63464099644426 2.72495938864181 2.76076569048701 5.07012118420598 2.73764054298767 3.64406785740855 2.07458444626948 6.91091385158513 4.49770920875481 2.82850775909632 2.49554135777567 3.27349210905689 2.58467828592184 3.88869279624799 2.655941878092 3.44264545151652 4.32016032229006 3.70344685785407 0.910644949922718 0.532596432751752 4.40496687293682 2.24661106491332 2.60804825737737 3.98055392720139 10.8115491800582 3.45776007766922 2.15330038271948 -2.34029237498924 4.17831888889121 3.93676867014164 2.35167341617789 4.17449505582052 8.00533079936187 3.93811066365983 -1.65243810335848 3.12414874198875 3.45118886022416 4.75373258366811 4.28405655074762 5.01013602690662 3.79420541258801 4.16905175275693 9.62758743160813 4.23130450414814 6.61601325892543 5.53536313889736 1.48479865429015 4.49045574369034 3.05552023611774 2.60382777209792 2.80610132752552 3.37459789361623 4.82151935205576 3.89358273577231 2.81680398357474
"43" 7.30940066076237 7.16570285263763 7.26700450056237 5.68393522031232 5.0052835650839 5.02805830686226 5.06420332639199 8.55460074667049 4.03314748658207 5.20753708708611 3.0425943664852 9.01530039625868 6.03822367018732 5.18447306328709 4.9609647857535 4.24276059223307 4.10637869750336 5.5153381252101 4.51896951775832 8.02600333700047 6.51029250840245 6.54468022087715 2.14427862810727 2.12557179949255 7.34002397582335 3.50137330900279 6.08412612282619 6.51657887983657 15.0311478252839 5.25911115156103 3.60384983452168 0.734438825571298 6.44774698862909 7.8881205890942 3.81814167311864 6.04296225125312 8.96645727690487 7.74408771795087 0.664986455409892 3.79256434555122 4.65792983103919 6.28269161739023 5.29144126523902 6.78554615295056 5.66908912925837 6.56254432471709 13.4625669763904 6.37111740433522 9.13092827567852 9.60048463669741 2.76884219116754 5.47159710706081 6.86729908232621 5.13630750137244 3.82893927704545 5.69512823593122 5.14785759501007 5.72510296712257 5.7060245938202
"44" 9.06112432240219 9.66507260783589 11.4982247258983 8.0529285984564 7.153444067717 5.62227527301202 9.27324725479587 10.9915358263778 9.03851353342748 6.45081431283227 6.39720886094799 13.8381900824664 12.9542561911402 6.89251222266474 7.03435144823464 6.74095958822249 7.63625659636442 10.2599100054783 5.55510407126689 9.14082307663588 6.9125231319053 8.70404920086666 5.51098692894715 4.61160582972995 7.9197938739868 7.48830576025054 6.97842121137048 6.058986603929 14.6337593817461 8.27576141627369 7.78775756316776 3.39376778910117 9.35927432525054 8.17455707381084 7.70880369085563 9.58793876688961 11.9168795141239 8.86976141068142 3.2971962875466 6.52522655463753 7.42067255646537 12.3109574404405 8.89970271880653 10.3085398280753 10.0310786593973 8.36497408845868 13.9962413818742 13.3716821406929 8.71696084950636 10.4843873203306 6.6389481899539 5.65532119575991 7.73440719832356 6.93663101566094 8.85241296259845 6.07390877720519 9.2170094540332 10.366883751062 7.37377839212002
"45" 9.03166664397574 10.5817115954689 10.2574220002287 7.68138595869965 7.64756225830874 4.42810485476593 9.95423863007702 10.9128871567335 10.3730751709266 6.48618224246073 6.853914605253 14.2183246345652 13.2324807964097 6.46553093993134 6.81208209636904 7.11247378423779 7.3965232513433 10.7852864627015 4.85275270626024 8.34441640438915 5.9405364638807 9.54967962399224 8.4570995462568 6.32396022149964 8.21871457084248 7.45553345803969 6.38036985472144 6.55035371034378 13.2952029727758 8.3928491229375 8.24078235841116 5.41560700718051 12.2525231271916 8.7454110405555 7.59640400033667 10.3621376618771 11.3331819854407 7.43296797184284 5.62288172899172 7.12508646914642 9.3387614881667 14.4533876119968 8.41864445914143 10.3524648801809 9.89859874051034 7.52986008278129 12.7719524319272 13.548489588754 7.4666453951018 8.52342798688862 6.4775513439887 5.73681690357105 5.87613561178184 6.22383426183592 9.97882604422419 5.41516138050194 8.9194361765518 9.00019222126842 7.10740726629219
