"111006" "111010" "111017" "111018" "111020" "111028" "111064" "111065" "111095" "111096" "111102" "111106" "111115" "111123" "111134" "111136" "111165" "111183" "111212" "111217" "111388" "111397" "111399" "111407" "111555" "111577" "111582" "111583" "111626" "111634" "111639" "111657" "111720" "111726" "112037" "112062" "112084" "112087" "112105" "112131" "112146" "112149" "112167" "112173" "112186" "112188" "112199" "112208" "112209" "112211" "112222" "112230" "112252" "117111"
"130" 11.2605482980056 9.90639311559231 14.5517876727836 9.99640977794829 10.6010756410249 11.862163832693 14.4983209256906 13.3790289629832 12.9938241917407 9.7592279739235 18.7995857029751 11.1942824536496 10.1641261023665 10.5136346577976 11.5470409526232 11.492430943257 13.2674500853877 13.8552948103104 9.84675544370094 11.3075451292736 10.0197088560769 7.66138942246591 13.4779758864422 13.0806704516976 9.46974415866235 11.1329764495327 8.97635155135257 9.28666326646995 6.66305094037258 13.2518942549911 10.3347024151161 9.08166242609068 11.2897851771505 16.120622723789 9.63769939833278 7.41206760568693 10.5711622875649 12.2110557566434 10.3473453128656 17.1763838877268 13.0940172504435 13.6912219968558 11.0781704682446 16.0220510846901 6.6743114223473 12.9900467661871 9.07214757619262 10.2266760100551 14.0834701102907 11.8056963790328 9.71478773880593 9.75252068944051 5.27674035758689 11.5867986611235
"131" 12.0032504343475 10.3135829928732 15.095906846636 9.97777552371498 11.2615072721281 11.8680368012416 15.1173993211702 14.4488879299624 13.8337886781021 10.4355863912725 18.8171249174349 12.4732648161376 10.8290668848417 10.9776708957849 12.4221144844095 11.6992286535487 12.0112526095743 14.3346602546385 11.2383456068861 12.7856037932385 10.4244473654561 8.73804452193078 14.7389303784358 14.8092865400542 10.3475466757506 12.8255033992956 10.0391457816155 9.72210634169266 5.97829974325705 10.5583409320343 10.3610614783837 10.5549297591685 12.2773384390887 15.6277462283871 12.3724683095663 8.17085761638926 10.6551874945103 12.7728970075897 8.67819000041362 18.1555593721174 13.8894580570013 14.9283649545446 12.9201316813776 16.9820248139925 8.05691547518356 13.7316829973196 9.87289873832826 11.069475903187 15.3547347905341 12.6714874597786 11.0925469380595 10.4962561835949 9.64186825303949 11.7453861892298
"132" 9.395933095025 13.6163923419202 9.45970825921595 9.15719004462728 9.97564181849664 13.5887665837567 15.6242000931627 11.3603822146733 10.659182594535 9.33788173876725 13.8721079552398 9.4330873234402 11.7321118532914 11.9779394466411 11.5007670566646 10.781851357789 9.46064988158858 13.3773239724807 10.7688524429153 14.514935586396 8.83933224355852 9.08074876803443 14.6023880637711 9.94681348501465 11.6896575016486 16.4939025826903 7.62590191651073 7.93420986125214 4.37305656003776 8.34239257016981 8.58389708288553 13.5240302663392 9.80330332449758 12.9841519012067 12.9081904587473 12.2613906405832 8.988177940278 13.7400423011208 7.79546384230457 13.2166548468401 11.4917314522287 11.9368931559616 17.1907772566348 13.6510675421703 10.9874122786411 15.3963542988684 6.88543997968354 9.11271804780591 16.524379307567 11.7760192181355 9.89532065112772 10.0952275061228 10.2416955255724 12.1466146922038
"133" 6.83112571198809 14.4267348605675 4.93271034260947 6.51061134498452 6.91649943636316 11.0633598773532 11.6644981523502 8.74808980644653 5.86692154288271 6.14927666487943 11.2042526934712 7.25820562058365 11.8311596980694 10.9079302278636 9.02107819460851 8.46194641372599 7.35045875721996 10.3490885421652 7.68397926672586 12.7618390863941 5.51918952812392 7.40039327635506 12.481462621252 8.70018812934629 8.75567193334401 15.5102070049463 6.83535080504289 5.48676833747369 1.90221353579384 6.77193049401109 7.02850990628816 12.8456379543051 7.76004862413671 10.1640394383212 12.6724791948877 10.7002734338717 6.64193850521947 12.2529935823743 5.65430187316088 10.5662600830697 9.00061801153359 8.41735382305253 16.884252485898 8.64963555100029 12.8154086996326 13.6297414768658 4.86451004975406 7.34212434610383 12.8919155317246 8.69509154485231 8.35325955602382 10.424473363865 7.79760242511313 9.5119451449075
"134" 4.86231448436717 13.6906309650734 4.50997755861251 6.65592877681889 3.60729001993365 6.32277769841813 8.21330853912157 5.67824518131244 4.75587121483242 4.59696600555036 8.33543849383256 5.43260112806047 8.65618614399476 8.40604175768442 5.04644167645836 5.39757670256601 5.39214596572623 6.10328890386794 4.29286417067422 9.22001107433142 4.11580230928356 4.66295590422245 9.52297972787984 6.02642292842468 4.83151290462064 12.2548373058827 5.60739691628036 4.25681144455276 -0.10815166087329 6.89858268176699 5.27571005886456 8.70899945401097 6.92684152252029 7.25054752210432 11.0355282070561 8.18562686217297 2.25088213001658 8.48162590792866 3.58685076223403 7.06423720926413 6.58704574284768 7.5677971229329 12.4341661151493 7.55460277027809 10.4602911363241 10.3008142644284 2.56530512938886 5.124820865413 6.88683032796354 5.12027537757981 6.35884922476232 8.38215679802321 8.97871728578752 6.00588500005282
"135" 4.36609720719107 10.1561132808105 4.08361712584174 6.49689748880058 2.02068924081289 4.39334171394361 5.42878951541638 5.89470769952459 3.88405959630219 4.53105661897128 7.30567815473036 5.3858019008175 7.40517423605395 5.73700682190068 4.24667733598888 3.96794225523749 4.41703432821121 3.4944701603876 3.37380637200453 6.37352463442745 1.59549225129292 5.23191930254613 6.46871867228737 4.40720214968338 3.0012772407433 11.035629588469 5.00447608603013 4.27592705209542 -1.66963332249222 4.16899048630553 4.56623275911012 5.81838006592639 5.29690167861592 7.68090807604777 11.4525091626472 5.15382518490637 0.930030429971473 6.037599587895 3.37865857812214 7.41364539768887 8.00415455152483 6.7882647469091 8.27466320689251 6.12194678669255 7.93974789901245 7.94774937983221 2.54655642824034 5.06261559902272 3.46011476121707 3.35434079127584 6.83942592435751 6.93642215219888 9.91880968448618 3.91235241888906
"136" 3.40955570446844 6.89056978704424 2.84195911973405 3.16378609356233 2.17197755515772 3.52331105506657 3.61171711944467 5.13853399282726 2.13309979144653 2.77129415648821 7.9269942483777 4.98324636467278 6.74647857299985 2.46316361263486 3.77492079493737 2.96267762054345 4.39445878593143 3.36699972126359 2.94839464408299 4.79326591848284 1.58479518938046 3.86789947416141 4.01476455348926 3.05516879125828 2.45119447796717 9.20428969393001 4.52594685055144 3.44101291932895 -1.72227838358804 3.64160297696682 4.11964448158842 5.25897546391719 3.63546060215464 6.04976478583241 10.894820451257 3.50411677125984 0.670411195947947 4.79772341256043 2.96179564008057 6.68909029857798 6.99291155238091 3.45892884724025 7.00907176153323 3.22474599406913 7.09314211920144 7.16329549335097 2.08143946307169 5.19342172379008 3.29780306510597 2.8536565402381 6.0188676633138 6.46136887946816 3.22111469159177 3.51916112707065
"137" 2.85626852450566 5.43026748911874 4.05153451950444 4.26351337129145 1.74635951413343 3.31216878869479 3.68763840957437 4.23540318193039 2.89646155487835 4.62205593466377 9.27124840036369 4.74451887612655 5.60122706286645 2.56112616417745 2.69412758271243 2.76408225074473 4.68309148620391 3.21442280053127 2.89650499310884 4.02754197731045 2.03160472598046 2.9555254911637 3.31836228894762 2.96655455858384 2.53470475767641 7.58308013246102 4.3485835717184 2.54759953293567 -1.434813325227 3.70193353354312 3.46962229952204 4.35963957720839 3.61797102060605 5.19224828893312 11.1994720718906 2.72226327765184 0.695652997196299 3.3631926058426 2.53471044214799 6.05360819864383 6.42335451586605 4.68742405105024 7.67102108188693 5.83357020130959 5.51492534897979 6.72793461043743 1.92169086912262 4.28473710088987 2.59317965303226 2.19621395389355 6.05680772506426 5.49705977655827 6.00174014979373 3.10554558809701
"138" 3.73353750389783 5.75862847734241 4.25661065937659 4.22652224219288 2.62902107894107 3.73522892244053 4.34027045171166 4.90618090906695 3.97663949771199 4.7896637095733 9.20363359628743 5.91492238742992 6.3467761460004 5.10099665579941 3.12839522181673 3.13082669077009 5.87965838699611 4.69299425079555 3.70200389920005 4.30180368340067 2.47299430791585 2.47487700163002 4.19715331466012 3.59874347513024 2.98548490095702 10.3511818486628 6.46730556182926 4.96007061198678 -1.01248776894306 3.92579695123425 3.3190654189682 5.11912287313544 4.34546394717027 6.41431476754287 14.8403425377753 4.56278325507784 0.983942162979615 3.33784504659138 2.63367637085107 7.23836267716767 7.59431677092641 6.57825718780333 10.0057779860915 8.28980552855156 7.76936248257705 8.15318058834963 2.87961620164695 6.45566201291883 3.75925185271891 3.35858117930852 7.3030706143888 4.61692828913412 6.94273795526774 3.4684166349667
"139" 5.12953162726721 9.01104982075564 5.50633686048335 5.32406762773085 5.40686486123707 5.90747155024753 7.17399358634642 7.63606272471212 6.59828684264595 7.71712256672443 10.8688103384176 8.6484887049833 7.8321859960687 6.60069800864026 5.16892706256942 4.89151429686811 7.22078445279685 8.42813078423378 6.3425117528108 7.55432113515348 3.03962286778187 2.77790357020812 7.06425210646353 7.74017495664679 5.94743735779393 14.8123716633814 5.96032526152775 5.20975140475698 2.64134882993738 7.22779288910237 4.5705814453804 8.93368940174375 6.30856023189605 8.47392809580353 10.9656421739519 8.75438582767661 2.59579489107448 4.63911204852253 4.20383659461187 9.46347141705912 8.17919600881939 9.12652866350215 13.1210183343417 9.88486318392098 9.79020419978339 11.8533241073613 4.6450986631118 7.56450447871782 8.26971952068217 5.82066911588997 6.36104609151552 10.4562599591749 8.93444496929696 5.75259973011224
"140" 7.87243953888824 11.6668787940999 8.62313345736528 8.02220675965339 8.19783812588641 8.79744518463137 11.0445841988209 9.94934643740983 8.31894917449871 9.42066426617941 13.2064140903187 11.86351674973 8.7708594933441 7.71475880019552 8.5995613812623 7.94749371314253 8.46351107046616 11.106824796469 7.74416452155331 11.2266781760685 7.84180042238056 6.57878480159878 8.85729870351817 8.69406788330716 8.78245460028274 15.3758837589924 6.93236818070261 7.11883454557073 6.24357127624134 11.4173045670574 6.91869270600965 10.9608625701217 8.02796387183877 9.1659971743721 11.5377789981309 10.182543408238 5.92258256462327 7.61865825167583 7.4530855982246 11.0185060015391 9.39764540136517 10.3683583120056 14.8287132986047 11.578687331317 10.3971281393335 13.4904419424255 5.9949615769396 9.14093556972472 10.4123097949766 8.70639662883372 7.53830860561356 10.7107249583444 10.6398816598338 9.48282932597522
"141" 9.44063421004443 11.8385813397352 11.2749840439832 10.2863157386489 7.81702836984627 9.24282617013017 10.9243397647515 12.6621820272565 10.4518163902864 9.62713513765264 15.2225900606385 13.6502370349515 8.24766585697018 7.94320392039012 8.44729271115215 8.75116198633289 11.0503503424242 9.98120017736395 7.45969909592437 12.0885311908326 9.47905331934055 7.75293137865102 8.97843701170563 9.02802338819414 8.68945847862452 14.2932659663731 9.52479434467102 10.2534829658641 7.7848323047132 13.4698415848778 9.21705541223832 10.9261805449232 9.30473723395069 11.2892208284476 13.9328163472172 8.94978327963848 7.42885678266261 9.3559228085352 9.96778998140016 13.9895007740007 11.8210891980049 12.1388579677003 14.0486354814979 14.2243027288446 10.4220078270758 11.6876038446392 7.2497415518648 10.5227069192364 9.24511424963405 8.51384459377967 10.0138718440977 10.3033072736468 12.9555927030019 9.86139641965768
"142" 8.54329520521004 11.3939452975209 10.6029911460309 10.6248712224563 7.77564220239161 9.13650416117714 10.4416033756917 12.3501018098233 11.2060471884153 9.0646506805885 13.3496662726245 13.0230594590945 7.96131751508492 8.56639357010552 9.31493284959143 10.0011406593084 11.1275069882759 9.33237585912859 6.62830321227571 12.2400082216321 9.41542105262304 6.07005220731183 9.35587379941548 8.49666231802503 8.18628711687411 13.3678539647673 8.77680434479052 8.89751874855231 8.82404593991558 14.6317833227439 9.55176048227072 10.1200786729306 9.06178498838604 11.7257972565264 12.8932297134565 8.48780631907523 8.49355855471061 9.96175564285922 11.39147467033 13.5041498850196 12.4486950740778 12.361867972016 12.2510494520276 14.8158547575378 8.56226655479468 12.0523180682371 7.49471650610829 9.45215350994534 8.56266084148469 8.13650116464637 9.22276593936709 10.6375561552933 11.8934504813401 9.92514849899748
"143" 8.2482889705131 11.3336840757638 10.4590020724998 9.78308378676317 7.55574222927242 8.83181154162476 11.0005308276354 11.5310855632388 10.576688479861 8.97809385980065 12.7918320524654 12.5658436157532 7.94568074942592 6.97323222199238 9.62461177665798 11.2746645331502 10.3289832263042 9.06763771308414 6.51095714746774 11.6802152496659 10.6575629489635 6.74880708009698 9.99246261991724 6.6383108146379 7.58150203514462 13.1989186780081 8.51649266988077 8.7944178435819 8.57198637662825 13.3197697721701 9.2216339233383 10.2812898759319 10.1265056117821 11.7650975061402 12.2015568558751 8.75830427993089 8.98568016617886 10.7591855208967 11.0652730595875 13.0617873611844 11.9697148771406 11.255563301266 12.0377850153153 11.5098415868038 8.42550015525092 12.0968116582428 7.28791526519523 9.34463713195532 9.03031098821262 8.14116396497547 8.8312078901363 8.20190387280647 10.9275971077093 10.2365425588015
"144" 7.71106494977509 11.1355705398655 9.38705014000073 10.8377932737097 7.39526911030367 8.95298952274833 11.209092284732 11.6018578381085 10.1500027855479 9.20122874241592 12.8296497290068 12.1923679104266 7.48030471717072 7.87842610902142 10.386055064844 11.525275197399 10.5283579225364 8.81255974887619 7.02434868795159 11.756323285551 9.78416543900318 7.63465311020347 9.09932508867456 8.67012718548615 7.66257003253836 13.4668074452399 9.20337219208678 7.89703230502989 9.31028963426622 14.4058011235255 9.99781979466749 10.0441549232675 10.1222996631746 10.8629594601549 12.4943668425585 8.3777093830542 9.29604581332947 10.293855889044 11.2745686314608 13.4008087035237 10.2821954313905 11.053744123026 11.2078913767112 11.1829589965302 8.36616370950916 11.7999966264378 7.40608319811238 8.65794080673654 8.44764991278575 7.7996804921722 8.52358859372929 8.58039977577537 11.4066142392674 9.45790080822169
"145" 8.02893397325476 10.921363740763 10.9421252575542 11.1745170460307 8.40775794347542 9.14969776760272 11.7286381224695 11.8346782712465 10.0749365686007 9.43679383047171 12.7465012494581 13.028846754856 8.05060183112353 7.63303994108577 10.344675212291 11.8753874759961 10.3829984221091 8.87701698773247 6.2904018323736 11.871900102431 10.3854131098447 8.48682003887022 9.43124921502913 8.38159217230239 7.53426138656395 13.4118102324351 9.42834016353893 7.73702088487674 9.1212282840741 14.3050809003096 10.3085082901889 10.3305284705746 9.05632709139046 11.2997955313871 12.5859235455094 7.82694781172302 9.1246603602797 10.5339035047346 12.0005812890274 14.1126370352837 10.6685105135303 11.2349093251732 11.7782872275447 10.8932052439285 8.47455571848835 11.6805435440208 7.07040940306644 8.46808512709592 7.81696860798152 7.34136623931413 9.2636828152087 8.77088728855039 11.896695439107 9.09251926916406
"146" 6.33195414878013 10.7990964541933 8.12773179368832 8.56455683224839 7.70799659391093 10.156415198364 12.5064351139582 9.65108535452153 8.23868210695075 7.82100303814664 10.7055425161025 9.65044944148116 7.79458110467911 7.39632064663076 9.93621160358257 12.6110812271126 8.9360973592312 8.47538413366147 6.8808656043066 11.7645703802182 10.5129162653566 8.65508315644827 9.72007469231381 9.20569841943019 7.71380023979371 14.0446594345047 5.30245221020977 6.1743194561677 10.2405127926595 14.8715245804507 7.0421831633716 10.4653760316503 6.76384443920415 8.73846895449393 9.93792311350899 7.90024002650836 9.43622360517597 10.0309842868723 11.5177142073886 11.1626036708696 9.70598330054731 9.44048925655464 11.4987263013274 8.9677827560983 8.83328900243218 11.5818473074146 5.52204184443777 6.96461275435542 5.68611975507588 7.63096449021527 7.36748856348212 8.25763817431485 9.59819800156316 9.92789032742695
"147" 8.65423892351455 11.0253281080418 10.3563388196871 11.016035711293 8.31656386205563 10.4351002446042 12.4093406384281 12.0009339733026 10.3281411263852 8.70159820256536 13.9048995227566 11.3288871194041 8.31071876536685 7.8270049253914 10.0023837581597 12.8771732270956 11.4017114014958 9.50570099508875 6.43188813008709 12.1516976458165 10.1531047380317 7.88067248158885 9.77807496320264 8.47762385238982 7.0926495863186 13.1716513998573 7.23879351492525 8.36948594250975 9.13272889366878 14.8236589471136 10.4108990783727 9.87410609631669 8.23350701936192 11.5311138547288 11.469935604405 8.07016502870833 8.86253194286332 10.3654654261356 11.5903309651638 14.2496326959185 11.6892026748721 11.6734831390252 12.4604251350418 11.086331517971 8.3644179772622 11.0758167024654 6.81194583276553 7.37368827644514 5.48770239515587 8.07010378137238 9.74331817720815 7.83720539093231 11.517879934322 10.5098986120165
"148" 9.20187643670401 10.8019263360074 12.239200564279 10.4681629056519 8.37349398708104 10.0928724775435 13.7032367643028 12.6771597459781 10.4973665154301 9.15886039785861 15.9059732817467 12.2320977610242 8.81721852043128 8.00531068367159 10.419878458029 13.3830077904944 11.3179683600949 9.98503474299114 7.08151412961437 12.3356279983354 9.46685881710173 7.70708348259803 9.51421288520718 9.43931055056156 7.39051289498277 12.4837217775314 7.91921670410124 8.29355968327645 9.786605704793 14.4053528096306 10.6509192921729 10.5043274586959 9.62378096503903 11.9374107076472 11.7325773678923 9.06395318125707 9.43531653264911 10.3485328581194 11.5476122204761 15.0780136972119 10.7974920570196 12.324340523166 11.2170217679413 12.7291622089608 8.69475083282823 11.6096329490528 7.87597209074268 8.02566015207242 7.90654148343177 8.3731245524472 9.58588543819026 8.72013793778379 11.3838958667963 11.013184856093
"149" 9.34889354487744 10.8361409195545 11.7916637752776 11.0878943877477 8.9369672641698 11.5185279796418 13.320845123092 12.8224716425124 9.60782440010394 9.95924025088597 15.7121479088411 12.6480999433595 9.17226306617397 8.23845946742689 11.4257452440554 12.4287915122911 11.9608162705339 9.52087615896551 8.68722235481692 11.7589711586375 10.6240205007043 7.52471290307076 10.1800843112929 10.0731685781905 7.98438194876712 12.753979324634 8.688749943564 9.10043011426344 10.2334545684907 14.5013089305359 9.78615627174677 10.5120555904133 10.6115417455388 12.6009749119716 12.2760474148948 7.97990673963041 9.89315247617963 10.6955153144839 11.1533623079453 14.4083089549045 11.0155475636506 11.9786654193083 14.014684277135 13.6022628988326 8.97907869098137 12.0007657574996 8.40592787100197 9.92460899863527 10.2278941234096 8.47720893016077 10.4257539546763 9.15860808966186 11.2478051345426 11.3842550985926
"150" 9.68051595537209 10.2421203846186 10.4303799333743 10.3434037043991 9.17607026261346 11.0481234369808 13.7351662266998 12.8868338694663 9.9104766523021 10.676090811411 16.99841855133 11.6710407454819 9.66557312419214 7.98518169010145 11.7333485223466 13.1334038421195 12.889177658161 10.8327305104817 8.27357126109391 11.0831559169357 10.6702090259308 8.23549274922563 11.5649643973095 10.1635556943564 7.87771166597449 11.9993936558257 8.85890082170424 9.10067984289793 9.423480450594 14.0511945923544 8.98614281243647 10.6898105692041 11.632833451521 14.6401343307806 11.6342366605639 8.23900985214174 10.2143000363318 10.8295432937106 11.5145584471203 15.2704037873471 12.2458616410637 12.2518789169171 14.4575103655475 14.7302637473528 8.93403003711994 12.8098295836449 8.34000455202538 10.1760349100164 10.0713422419509 9.26746459922104 10.68729807538 9.85569396492205 10.926730176893 11.1354686842791
"151" 10.8727487229702 11.0023402505954 10.400185358956 10.333426664627 9.52798460547324 12.2755001243878 14.1698109228251 13.9186478633469 10.3343597336005 10.5101116046183 17.839760575164 11.5076939453863 9.51072394941062 8.09569704615235 11.4187587102361 13.480293208301 12.9362413889259 12.1127198924087 9.21383883663541 11.1271303688869 10.9682086544303 7.60325198102701 11.7599977557256 11.0261600572577 7.99765939692393 11.1547244561687 8.03404512770808 9.14340714900735 8.33629099419588 14.1181449697458 9.84781270459738 10.1021300357181 11.7850461793603 13.3929575134166 10.8228751023588 8.39653376860045 9.9872799285732 11.352448132138 11.8577973066516 16.4854238832304 12.2300386523388 13.1967009125692 14.2264233790998 14.0636891489742 8.49656029710422 12.8942454517309 8.00148248300565 11.0361082663321 9.84269427088292 8.90773049106552 10.4517491487087 10.846277545982 10.120240844242 11.0381606280163
"152" 8.05103458754315 11.5554653050791 9.60446661276994 9.14392913902869 10.8084143762632 13.2586366986433 15.1896019606845 11.1271298763112 9.63012025584988 8.64334936649591 14.3427568508746 9.70346927647417 10.5105632790217 10.1410539253096 10.521126457279 13.3949707898256 10.8339843315684 14.198336633306 10.2923765869463 11.9871751476624 11.0726456117769 8.36443411535056 12.9350873430925 12.6441487612617 9.19263205008961 5.84881730318041 6.75570218993734 7.77785579611395 8.73966383899221 15.5161055305955 7.64888963359678 10.6722706881007 8.6655084635711 12.4205814858816 8.61467020790192 9.37260520396849 11.6210057953038 11.6369764611085 13.0752162705885 12.7575462639693 10.5120984503224 12.2885965165009 14.2976033825751 11.510745960281 8.55564904930264 14.0813884762464 6.72297650695941 8.5702384942883 12.4879143917474 9.88789312713646 8.57305698898209 11.0293898000875 7.71647748095895 11.8377119804503
"153" 8.96051566500167 11.8871570333629 10.4342003634136 8.95798059732342 11.213739028229 13.3109844760856 17.0263866228283 12.040852377995 10.4332290058487 8.35232413421599 15.0021712881085 10.141124150893 11.2639390793875 11.8224329362456 11.8526391045278 15.0303778659989 11.32688152042 14.1881498316607 10.9755286158328 12.7236007808052 11.2842683582288 9.05532331646514 13.8519396054025 10.1346805191972 10.8524470765964 10.9892447085935 7.60780091563688 7.84458248918048 8.58469710169658 15.3426553416392 8.28045253338125 11.3535640119594 9.1121608570188 12.0877583278466 8.91819670068729 10.2641323957117 12.149114182095 12.9532294645939 12.2785706245483 14.1637360546106 11.1293344414107 11.3215111692579 13.6483256413773 11.5511646102651 8.34790683805393 14.7431834049672 7.35708655877627 8.99519203796885 14.8047426714607 11.6176143988618 8.73501631260716 9.38843108900997 7.19366971085585 11.8240331262214
"154" 8.49521010308232 11.2588824737125 10.7918460252898 8.16865405159766 11.0977839198763 12.3007256076856 15.5591483614223 10.8023594074897 11.5177936850445 7.99105699530716 14.9547604806334 9.68314522809819 11.1366621655766 12.2988043085061 12.3317368174863 13.6284148862999 10.8242153821006 15.1524400740243 11.591808629812 13.8487502919104 11.4292039650121 9.4309803345963 14.8748688517568 10.0361283432378 11.469785649092 12.1434525303864 7.58604300915224 7.50822125711386 7.96516024866123 13.4861718122768 8.26331543767527 9.95472831414637 9.01393171955256 12.4428208506175 9.40460777818431 9.44177217992778 11.3643021219547 12.7182910960883 11.5951339268299 13.1357614954225 11.4632032970267 10.9745245383395 13.0892899136264 11.6331427117152 8.28077563848083 14.0749010442937 7.273868053204 9.02497712573545 15.1030212064976 13.4787353547582 8.14391058299783 8.53797090636946 7.15851675033037 12.9751933430048
"155" 10.6982793208921 13.38996607259 12.6933506437929 9.8358825177201 13.2092908645571 14.5658438908621 16.8289148801203 13.1109325887648 11.8074927570213 10.2012344184543 17.6474995934741 10.993030088519 13.2442470008311 10.2624835733765 13.5856571338403 14.0651969258246 11.9980119900575 12.7668636200456 10.474430176346 11.5603150648461 12.1710153624869 10.5766737364856 16.915973106593 12.8970231683595 9.07755906824692 10.3354083380011 9.33422663557675 9.48560148957595 8.89176073719039 13.3172050525612 9.80092132257343 12.4169973007918 11.0411292065473 14.0465143094225 12.3729726610773 8.21876214049338 13.7259361480339 15.3264852785846 11.4974726228843 14.2191294526242 13.2344857780166 13.1543382337076 12.4834658239514 14.3332119231128 8.19492618177427 16.350784507456 9.56496304111956 10.9429984392457 18.8523754151394 10.9704567392128 10.5409025161452 10.6356257774024 9.64583734684395 14.4724850547946
"156" 10.0455794614974 14.4328101629181 10.3175872331086 10.1070375133035 11.1548812038759 13.559416379381 14.9424721230332 12.9536022426826 11.3199406256722 10.749450885413 16.0963069698702 9.7621160998329 11.7974106325767 13.1338910770054 11.375301041408 11.2930332460877 10.8345418376775 14.5824749098429 12.0756701477393 14.486580842719 9.81384325902703 8.96539451197797 14.4897769630507 13.8958507360524 12.066835825218 15.5070680386169 8.70080182910535 8.36051655261042 4.78743410590407 11.3736491988475 9.03495166649679 14.0615049108698 10.8071194337989 13.4671532541385 13.138376237313 11.9519564846069 11.6861346204149 14.4203946309073 8.87729705028254 13.7640801787383 12.1231075663522 14.4461992738782 18.341478003957 14.0982572875448 11.6545307061776 14.854310791724 9.60806902109724 9.981760253664 17.0807302298536 13.1521144010123 10.2584254442612 13.7349225182922 12.02104297616 11.2991848538467
"157" 10.8871238575041 14.5927501035175 10.2438695553451 11.2530551733158 7.73876649097476 10.319114435179 10.7961425298955 12.1198550100864 10.9978077714714 11.9236636695776 18.6487905813368 9.95280349076891 10.9872126561068 8.75086941320235 8.18157181834844 9.01834806095227 9.72356406684307 8.91847107458048 8.83464448085715 12.688289889831 5.77495645635544 7.16727917819211 13.287545933002 9.83929010027856 10.8469159467053 16.3030877459257 10.0427639281946 8.49238413066196 2.15195165017169 8.03629293919369 9.41395117685327 12.7026425751558 10.1732121880182 14.5025617691472 18.0077044749801 10.3047193415071 8.20894983334446 11.6432235231856 5.97964360610708 15.1471481944572 13.5807925010754 14.094105062523 17.5943355250573 13.3340556832565 12.6230138271059 12.6274146636295 9.21968483542381 10.4502760782716 13.3682733519767 9.50261693945361 12.27855214582 11.8483960104106 14.377600208105 8.18257707210811
"158" 4.92788796006461 14.3445260954878 5.66931505396681 8.04105115807275 4.25774230945294 6.94019077719521 7.69226756734622 6.5417129298159 5.9587039119968 5.90009564892592 12.2211613709299 6.11408110564997 7.94553139311344 5.05539234124591 6.04959611306735 6.73146415618386 6.74296618879771 5.89213737880895 6.59828288204528 8.86713647235209 3.71176337361567 4.74793771718953 9.8874115872941 6.20723098362285 7.53325931910404 14.6396270357822 5.7716802530539 5.10560520384243 -0.0752104724749287 6.26290627836673 5.78042002500359 8.69511542643575 5.37050865022393 8.26968006899352 11.8913520124796 7.63245515674135 4.4022054327666 8.8440612384564 3.98000927615518 10.3393199086944 8.13163563582032 8.0901085114977 13.7878969562962 7.8738180405131 9.6258923383427 9.33660450856284 3.46112505702776 5.90590873617473 7.85810614691818 5.46806065064725 6.33257681735033 9.24459097592893 9.70384687481926 6.355905585618
"159" 4.64036073411585 10.7362355267114 5.11647604136735 6.4352481308358 2.74939660169117 4.4665490331986 6.14880557243392 5.3537651092855 5.62948430454705 5.48356098873939 10.9123877482346 6.05904397212975 4.85764181910182 3.22176307768988 3.63921293419199 3.70138131991046 7.42197367057409 4.05051929060436 5.57665406446332 5.09497544711934 2.26402964092946 3.34131319901248 6.73321319038323 4.63648170363366 3.82339732714164 9.92152731755001 5.82061283475909 4.19504617773464 -1.3563764193661 4.44125903799884 4.69657019704214 5.744311800407 4.5447508650381 9.49413067870757 11.6347838604744 5.20819480768723 1.48481100717427 6.09535135730843 2.41142312314961 7.90925078494182 8.45560057414933 6.54279749539078 12.3506189151857 6.3652169227129 6.65826774743864 8.64231815899378 3.00210086550763 5.42663927443444 4.62144107538183 2.92353627301838 7.17639491745821 7.19897163713562 10.139050986142 4.00133972021364
"160" 2.08269139454542 7.87324744200977 2.92524090823701 3.31899666583029 2.06447874473144 3.57891086268313 4.68363141872166 3.62464906689477 3.79169692821608 3.35756793191296 7.53687696281365 4.01675989583798 3.55954884583071 2.65456967032353 3.1473683036763 2.88699426335364 5.25477593886316 2.65649129641461 4.11592330147941 4.02816506155184 1.21073842037225 2.40715196100168 4.79902685908028 3.55908227931041 2.60159879203524 9.26183338044859 3.30695138488536 2.90352919278629 -1.77014064031778 5.41020802001362 3.04875050067429 5.12103461373806 3.0728186667707 5.98677132211035 9.63379854965839 2.88396872846501 0.880516595168134 5.20626445111596 2.07157455113503 7.90453912600409 5.93505602205401 4.52516395080136 9.80435949194134 4.17352501924987 5.58525308315725 7.94502868677339 1.32414568647728 4.1851640253842 2.2434000283536 2.2483798862323 3.77643715869909 4.90572864475349 4.85668379240155 3.52946356821735
